-0.90253	0.32403
-0.460663	-1.03115
-0.328929	0.958364
0.24304	-0.912159
-0.270798	0.464636
-0.891558	-0.269515
0.317404	-0.301998
-0.978085	-0.0996492
-0.29805	0.9684
0.468538	-0.0705037
0.650164	0.859921
-0.868695	-0.452977
-0.718429	0.703199
-0.0992458	-0.52118
0.389383	-0.0702545
0.418019	0.224267
0.361084	0.354877
0.352147	0.291644
0.398188	0.870563
-0.727012	-0.613631
-0.90154	0.0127221
-0.581267	0.0384436
-0.404737	-0.152623
-0.487853	0.14288
-0.201319	0.961915
0.553492	0.118546
-0.134461	0.357776
0.825061	0.518389
-0.510437	0.0325691
0.44044	0.294607
0.112291	-0.448772
0.167727	-0.366386
0.0362386	-0.518136
-0.640332	0.818328
-0.0272911	0.456362
-0.552876	0.874234
-0.155732	0.473805
-0.319973	-0.36173
0.189378	0.48846
0.447496	-0.0987016
-0.611624	0.871201
0.368544	0.928374
-0.883176	-0.415533
-0.171048	0.418161
0.460541	-0.341421
-0.72991	0.689898
0.333236	0.254156
0.528063	0.00331897
-0.0341248	0.973045
0.508836	-0.044653
0.468375	0.885482
0.361431	-0.922538
-0.279963	-0.396945
0.759883	-0.707767
-0.490334	0.104558
0.507535	-0.138364
0.949984	-0.278303
-0.379885	-0.462723
-0.942637	0.327964
0.0642484	0.469743
0.0967391	-0.457088
-0.0983162	0.51257
0.477197	0.1236
0.327774	0.408656
0.464489	-0.893095
-0.164179	0.495973
-0.513593	-0.903175
-0.924348	-0.554032
-1.02646	0.145833
-0.953326	0.228342
0.209221	-0.535936
0.182487	0.963362
0.0150619	-0.541661
-0.3947	0.268094
0.143489	0.480057
0.354304	0.924882
-0.317689	0.456917
-0.966688	-0.278607
0.821349	-0.554068
-0.365848	0.42068
-0.0875944	-0.486054
-0.885959	0.246192
0.0660796	0.504379
0.617818	-0.755362
0.279042	-0.372175
-0.259057	0.443013
-0.945902	-0.131486
-0.101901	0.537032
-0.422899	-0.01659
0.538828	-0.804316
0.641782	0.701751
0.990381	-0.236184
0.913552	-0.425475
0.506782	0.198914
-0.994205	-0.0519566
0.8914	-0.047202
0.41855	-0.198186
-0.974364	-0.245193
0.334221	0.987757
0.938966	0.00972312
-0.435127	0.209154
-0.277247	-0.515964
0.121528	-0.926324
0.636878	0.667443
0.00763034	-0.463819
0.441264	0.207085
-0.519136	-0.190235
0.32154	-0.45518
0.402878	0.862128
-0.0637458	-0.548274
-0.497858	-0.835955
-0.924651	0.200367
-0.559747	0.83625
-0.853814	-0.572037
-0.478379	-0.923803
0.94944	0.381129
0.320394	0.411623
-0.96173	-0.357586
0.062656	-1.00916
0.459259	-0.211748
-0.450778	-0.908558
-0.264876	0.322797
-0.248927	0.882859
-0.368843	-0.372896
0.461458	0.873675
0.508606	0.315017
-0.330696	0.313334
-0.359457	0.287613
0.0378009	0.985723
0.550926	0.788459
-0.161714	-0.436965
0.235309	0.507393
-0.501259	0.101674
0.507283	0.158352
0.447812	0.289168
-0.1473	0.430954
-0.678593	-0.694377
-0.452612	0.982017
0.948385	0.131171
-0.94278	-0.135607
-0.472405	0.14811
-0.275698	0.968086
0.502296	-0.875372
0.8849	0.0842091
0.35747	-0.236847
-0.491339	0.846973
0.021086	-0.564298
-0.440725	0.940563
-0.507375	-0.859975
0.936276	0.169663
-0.262215	0.321719
-0.436902	0.0514099
-0.613652	-0.711646
0.351585	-0.502092
0.0577867	0.516257
-0.158354	1.01002
0.919862	-0.348352
0.416881	0.317836
-0.604597	-0.853455
0.462454	0.139771
-0.0183854	-0.474768
0.0257435	0.514434
0.549867	0.0690825
-0.453939	0.927173
0.949275	0.130464
0.165957	-0.478694
-0.668263	0.846956
0.401081	0.97547
0.477359	0.194738
-0.542112	-0.860071
-0.454861	0.180878
-0.417887	0.17072
0.536017	-0.000691366
-0.224052	0.335354
-0.280872	-0.414606
0.336669	0.45108
0.456075	-0.148411
0.941107	-0.235162
0.81297	-0.514797
-0.179637	-1.01513
-0.326331	0.937786
1.02141	0.192591
0.237098	1.04529
0.490017	-0.813857
1.00793	-0.267207
1.04599	-0.220174
-0.0855675	-0.502859
0.521417	-0.807212
-0.320218	0.101734
0.268696	0.423063
0.256534	0.408908
0.415996	0.0498809
-0.134482	0.898535
-0.11671	-0.447116
-0.208189	-0.389113
-0.468211	0.178543
0.753622	0.652142
-0.419567	0.973605
0.376004	0.924543
0.500943	-0.225515
-0.215896	0.983521
-0.501409	-0.230891
-0.041999	-0.506078
-0.75946	-0.395319
0.457705	0.0311466
-0.306059	0.441604
-0.51427	0.13751
0.362191	-0.887316
-1.01183	0.0624392
0.392151	-0.247924
-0.186778	0.35866
-0.964194	-0.179926
0.489215	0.0551126
-0.982105	-0.0636657
-0.382455	0.298646
0.944703	-0.277146
-0.950861	-0.309881
0.409298	0.144047
-0.0744556	0.491589
-0.450097	-0.0694186
0.160559	-0.365473
0.870098	0.492973
-0.869483	-0.582606
-0.9519	0.069637
-1.03862	0.0704051
0.519645	0.829652
-0.730186	-0.642802
0.795097	0.370978
0.435098	-0.177183
0.946001	-0.38014
0.94829	-0.0212068
0.354139	-0.259041
1.01996	-0.225318
1.03465	-0.276506
-1.01377	-0.117237
0.460981	0.192426
1.01909	-0.142975
-0.0796965	-0.396582
-0.417256	0.897462
0.41904	-0.892047
-0.115124	-0.469724
-0.479029	0.11633
-0.00731564	0.457174
-0.615164	-0.693999
0.147768	-1.06691
0.900003	0.359173
-0.647784	-0.74064
1.00992	0.0951666
-0.0480718	-0.504586
0.903922	-0.366277
0.402902	0.35789
-0.577885	0.746641
0.481555	-0.85248
0.0668468	-0.554997
0.39643	-0.332832
0.75935	-0.575277
-0.292157	-0.464655
0.206819	-0.498608
0.511959	-0.949141
-0.9685	0.0211765
-0.534015	-0.287675
0.848908	-0.577049
0.846434	0.417388
-0.291801	-0.250763
0.343509	0.33699
0.25013	0.467511
-0.220485	0.432466
-0.790259	0.658608
1.04519	-0.0178787
-0.404779	-0.336553
-0.530514	-0.00172129
0.0824346	0.578213
0.974137	-0.382317
0.147081	1.01636
0.972046	0.464331
0.82105	0.545322
-0.888309	0.620833
0.384255	-0.455985
-0.405639	0.275105
1.03717	0.204374
0.572478	-0.731776
0.442355	0.0561761
-0.521853	-0.0583967
0.9338	0.0534753
-0.133407	1.02193
-0.302949	-0.424472
0.12036	0.457566
0.0561796	-0.436849
-0.600912	-0.866372
0.376387	-0.278924
-0.814837	0.461936
-0.485358	-0.00922233
0.120817	-0.556197
-0.255447	0.458531
0.293752	-0.408307
-0.798218	0.615531
-0.495036	0.408024
-0.504063	-0.17201
-0.448924	0.250851
0.489058	0.0674037
0.283241	0.978738
-0.3983	-0.976408
-0.818837	0.603319
-0.0887952	-0.48385
0.455146	-0.0159625
-0.472761	-0.0643577
0.262593	0.971967
-0.452858	-0.193828
0.0317957	-1.07547
0.998039	0.134708
-0.337082	0.330239
0.514946	-0.0137932
-0.800966	0.569322
0.450006	0.140615
-0.414412	0.883217
0.16675	0.586774
0.364455	-0.22502
-0.22285	0.975223
0.288738	0.286095
-0.398735	-0.217909
0.242085	-0.985909
0.51831	0.0269664
0.0754519	-0.518105
0.489567	0.221227
0.272112	-0.99416
0.392834	-0.97639
0.604258	0.859707
0.44789	-0.944272
-0.507674	0.0448478
-0.47936	-0.0999322
0.712191	-0.599963
-0.543854	0.774736
0.685317	-0.841442
0.311213	0.278377
0.261935	-0.353092
0.435409	0.22328
0.476359	-0.173577
0.219162	1.0243
-0.203793	-0.47845
-0.491899	-0.787261
0.341551	0.366565
-0.479733	-0.0788767
-0.195479	-0.975603
0.532017	0.800185
-0.429136	-0.109328
0.62416	0.874254
0.355387	0.341116
0.209739	-0.528609
-0.677765	-0.693086
0.185078	-0.421167
0.283833	0.401863
0.326501	-1.13881
0.241246	0.568814
-0.26378	-0.361358
0.0778587	-0.931922
-0.999739	-0.0592358
0.712646	-0.663995
-0.958857	-0.343092
-0.833035	0.738552
-0.989898	-0.236939
0.266868	0.448397
0.627494	-0.80987
-0.553116	0.0977241
0.35934	0.285773
0.129311	-0.493236
-0.446744	-0.279025
0.23925	0.406427
-0.750903	-0.690673
0.341161	0.911418
0.482237	0.861732
-0.9308	0.351053
0.734011	-0.721598
0.225596	-0.399254
-0.38855	0.361315
0.64862	-0.674034
-0.498673	-0.121222
0.358623	0.312439
-0.929463	-0.501525
-0.335378	-0.437954
0.448083	0.861282
0.4881	0.11874
0.00564454	1.044
0.329343	0.437568
-0.13351	0.438168
0.459091	0.997745
-0.414287	1.03519
0.3274	0.296767
0.930595	-0.247301
0.274253	-0.90505
-0.281877	-0.500571
-0.256448	-0.380002
-0.0137332	-0.474641
-0.0249366	0.433224
0.127244	-0.99398
0.633685	0.771086
0.732336	0.698531
-0.71991	-0.691431
-0.174008	-0.973715
0.770591	0.588508
1.01485	-0.161247
-0.701439	-0.752939
0.485315	0.30577
-0.194898	-0.409829
1.01694	0.0273254
-0.973995	-0.0570161
0.155113	0.451623
-0.833437	0.617587
0.485186	0.0198651
-0.926283	0.237744
-0.843231	-0.606905
0.298625	-0.431672
-0.374399	0.938733
-0.501703	0.00108325
-0.464356	-0.15274
0.101836	-0.51571
-0.104055	-0.381926
-0.0794828	0.499216
-0.911979	-0.400791
0.348077	-0.294597
0.298926	0.387627
0.146943	0.569777
-0.363829	-0.354695
0.426365	-0.0740903
0.594471	-0.102383
0.91694	-0.0310079
0.743317	-0.731801
0.180913	-0.898641
0.151962	0.549919
-0.882411	0.410971
-0.966221	-0.119776
0.274021	0.903306
-0.189407	-0.4482
0.126129	0.529185
0.8759	0.562163
-0.14382	-0.503374
0.961065	0.303464
0.00143642	-0.409136
-0.192219	-0.316798
0.527839	-0.244311
-0.946849	0.17644
0.803565	-0.598559
0.0902152	-0.407284
0.866707	0.266841
1.08768	0.206217
-0.637819	0.74237
0.610101	-0.852973
0.230742	0.400739
0.929294	0.0576064
0.89823	-0.613106
-0.455166	0.041516
0.779247	-0.689957
-0.0206393	-1.03325
-0.939211	0.513612
0.400567	0.147737
-0.812694	-0.473929
-0.39528	0.294902
-0.488272	-0.938412
0.485644	0.0716353
-0.459186	-0.264416
0.244502	-0.953677
-0.874558	-0.397566
0.412712	0.24599
0.458359	0.178259
0.213108	0.927264
0.986327	0.435202
-0.227927	-0.997116
0.511723	0.848731
0.0675091	0.507772
-0.930768	-0.61222
0.0842896	-0.496481
-0.821972	0.659075
0.148888	-0.991043
0.235867	-1.03673
-0.705128	0.716269
-0.383306	-0.233074
0.27925	0.434331
0.758899	0.606216
-0.0907539	0.879391
0.617677	-0.751104
0.876789	0.551305
-0.978856	-0.0174249
0.0532356	-0.545511
-0.490622	-0.187592
-0.384732	0.196277
0.741485	-0.874945
-0.419526	0.377588
0.298473	-1.00479
-0.266494	-0.950838
0.229467	-0.458952
0.402139	0.422153
0.613866	-0.108435
-0.350367	-0.300941
0.882425	0.367296
0.976003	0.154702
-0.448449	-0.0534808
0.837718	-0.683589
1.00404	-0.283681
0.326957	0.447596
-0.590213	-0.134448
0.542622	0.146881
0.273904	0.34927
-0.50954	-0.0967556
-0.469359	-0.16752
0.556825	-0.228026
-0.177749	1.0181
0.543529	0.0192848
0.425771	0.828146
0.00585141	-0.427278
-0.530143	0.174087
0.835424	-0.578136
0.0418129	-1.00991
0.689618	-0.804981
0.346475	-0.881712
-0.303193	0.36285
0.513821	0.832467
-0.173134	0.474512
-0.458358	0.0660012
-0.268329	-0.941416
0.194715	-0.452692
0.211608	0.452425
-0.271543	-0.292052
-0.0293293	-1.02758
0.26477	0.972353
-0.845071	0.571986
-0.952403	-0.491705
-0.128205	-0.559266
0.188291	-0.457635
0.361614	-0.380138
-0.281256	-0.319487
-0.679767	-0.752398
0.853407	0.329734
0.867803	-0.333933
0.230563	-0.500681
-0.387032	1.03204
-0.50406	0.183683
0.711452	-0.812765
-0.244145	0.48683
0.120558	0.448443
-0.355439	0.456675
0.430178	-0.285959
-0.580857	-0.000990506
0.261444	-1.01602
0.972426	0.0452726
-0.860053	-0.554544
0.981099	0.0698453
-0.734749	-0.592588
-0.527104	-0.113104
-0.547367	-0.110857
-0.512697	-0.173724
0.543129	-0.0827718
0.493982	-0.00993607
0.335996	-0.827655
-0.370904	-0.239403
0.0254953	0.531427
0.608006	0.80093
0.286153	0.877647
-0.401466	0.233586
-0.918843	-0.0610262
0.925423	-0.366191
-0.706338	-0.723643
-0.0201566	-0.439697
0.134182	0.526976
-0.438066	0.235339
-0.238964	-0.50467
0.774243	0.689692
0.360823	0.944953
0.0800755	-1.02361
-0.591334	-0.867636
0.403257	-0.247361
-0.793925	-0.505928
-0.3717	0.336764
-0.991142	0.129054
0.0158416	0.537738
0.307062	-0.928087
0.771502	0.487082
0.301491	0.350288
0.884007	-0.514157
0.417284	-0.14942
0.40193	-0.358199
-0.0400513	-0.406413
0.484382	-0.851519
-0.427888	0.111218
-0.304767	0.341461
0.592862	0.738745
0.251961	-0.926183
0.244266	-0.327107
-0.0384448	0.960313
0.161798	0.409922
-0.919801	-0.44804
-0.40601	0.37158
0.418768	-0.28852
1.0373	0.273514
0.409373	-0.875521
0.99211	0.222735
-0.329217	-0.177395
-0.158439	0.499301
0.752688	-0.446039
0.059501	0.942949
0.3281	-0.310074
0.0428894	1.01409
-0.0455786	0.51601
0.128905	1.06873
0.26498	0.35208
0.92557	-0.0797275
0.893666	0.337146
0.269209	-0.972354
-0.27736	-0.955458
0.839342	-0.584795
0.231942	0.475076
-0.409422	0.253575
-0.973983	-0.114154
0.384668	-0.315262
0.228415	-0.458063
0.0636419	0.467123
-0.887363	0.371121
0.190359	0.491124
0.983547	0.270126
-1.07411	0.0212432
-0.915278	-0.310727
0.454211	0.0615748
-0.564617	0.800464
0.848468	-0.53441
-0.943569	-0.269997
-0.0137532	0.995666
0.372413	0.24993
0.304799	0.318421
0.421835	0.126523
0.177969	0.460068
0.467046	-0.238701
-0.441815	0.963362
-0.490892	-0.0854782
-0.123945	0.465352
-0.511774	0.272964
-1.06712	0.0830907
0.691109	0.736926
0.821972	0.601129
-0.998625	-0.0945813
0.443595	-0.800292
-0.243591	0.453436
-0.705018	-0.84504
-0.380712	-0.324838
0.457752	-0.964531
0.541988	-0.84406
-0.268446	0.35067
-1.05551	0.0894966
-0.940036	-0.353883
-0.580599	0.805612
-1.03063	0.112137
-0.0716103	0.981796
0.464852	-0.0614731
-0.249765	-0.961227
0.355216	-0.327888
-0.784473	-0.696073
-0.305521	-0.973679
-0.498596	-0.0922222
0.89986	-0.465408
-0.412054	0.469143
0.980103	0.432149
0.210864	0.498874
0.826163	-0.363521
-0.298026	-1.03906
-0.152248	-0.521967
0.114387	0.429443
-0.212563	0.400971
0.590712	0.700105
0.953266	-0.108792
-0.758606	0.552819
0.175676	0.983465
0.24729	0.360099
0.961516	0.058032
0.193316	-0.432215
-0.0790634	1.02032
1.00478	0.21649
-0.434761	-0.958664
0.485023	0.0113703
-0.23616	-0.491832
0.781787	0.634883
-0.134863	-0.966285
1.03265	0.162654
-0.83821	0.632046
0.862081	0.408815
-0.1645	-0.499575
0.226945	0.46902
1.04385	-0.352807
-0.506522	-0.253691
-0.0500714	0.507241
0.226279	-0.527392
-0.0615394	1.02769
0.456268	0.34456
-0.445761	0.368009
-0.375496	0.366786
0.0370903	0.532224
0.487611	0.0218384
-0.39452	-0.228866
0.931627	-0.450939
0.303708	-0.940464
0.870039	-0.368916
1.04042	0.220559
-0.699625	0.771269
0.883056	-0.458189
-0.555464	0.0627846
-0.291905	-0.895754
0.00204552	0.515989
0.939811	-0.0270049
0.0837972	-0.475782
-0.358821	-0.237695
-0.051506	0.466419
0.270725	-0.369057
0.591983	0.828095
0.16075	0.517911
-0.283981	0.442707
-0.641371	0.748791
0.585098	-0.800155
0.199102	0.448661
0.909537	-0.27206
-0.273722	-0.340344
-0.352022	-0.380799
0.729474	-0.715947
0.447448	-0.328271
-0.270807	0.441336
0.939776	-0.263562
0.5266	0.190644
-0.425503	0.222271
-0.185388	-0.4953
-0.946499	-0.398558
0.464118	-0.250612
-0.884887	-0.564305
0.968312	0.321064
-0.56207	0.785345
-0.39135	-0.905378
-0.494407	0.812387
-0.487487	-0.175028
0.704726	0.712006
0.720072	0.807294
-0.220328	-0.473223
0.360095	0.0566165
-0.821248	0.503723
0.500144	0.0480217
-0.979704	0.106811
0.358994	0.972121
-0.407571	0.849157
-0.919307	0.460424
-0.192364	0.989172
0.0372785	-0.999799
-0.198437	-0.434795
0.401432	-0.332682
-0.118442	-1.03789
-0.249065	0.969058
0.715472	-0.638929
0.0313149	-0.540903
0.383709	0.492475
-0.486882	0.227173
0.246893	0.527029
-0.389511	0.34415
-0.117543	1.03468
-0.559448	0.174759
-0.298226	-0.285307
0.483781	-0.78131
0.138354	0.345396
-0.567815	0.0910687
0.32097	0.0908747
-0.526221	0.788946
-0.0704931	-0.51918
-0.143628	0.429945
-0.295081	0.370483
-0.53039	-0.819203
0.924174	-0.266556
0.431959	0.136631
-0.285151	0.495426
-0.171564	0.403804
-0.378037	-0.364139
-0.227445	-0.90965
0.421027	1.02939
-0.314746	-0.386492
-0.695588	-0.806378
-0.499304	-0.38919
-0.841828	0.723414
-0.919301	0.304743
0.967185	0.0318373
0.884505	-0.48087
0.241247	0.991779
-0.260713	-1.00524
-0.518207	-0.204178
0.141372	-0.480532
1.00138	0.171835
0.181457	-0.370085
0.910186	-0.273522
0.118165	0.569275
0.0567915	0.471349
-0.0236281	0.97988
0.366964	0.319239
0.301184	0.420614
-0.955029	0.0360613
-0.897128	0.185068
-0.715195	-0.56827
-0.0444305	-0.539225
0.0830437	1.02121
-0.923802	0.449912
0.176791	-0.402219
0.08491	-0.535182
0.43116	-0.194971
-0.388288	0.21772
-0.222124	-0.562321
-0.984238	-0.269687
0.462055	-0.212602
0.961882	-0.0344228
0.607913	0.0516431
0.150708	-0.512893
-0.41055	0.2275
-0.257951	-0.361521
0.631207	-0.75581
0.877222	-0.509132
-0.213569	0.468776
-0.842629	0.609343
0.411114	0.314922
0.271469	-0.351813
-0.468105	-0.295468
0.892591	0.451103
0.847054	-0.609256
-0.407777	-0.272315
-0.918104	0.261597
0.577479	0.185368
-0.367139	-0.93136
-0.252566	0.976887
-0.112915	1.00149
-0.478758	0.939747
0.101208	-0.90677
0.0937258	-0.571777
0.132134	-0.985495
0.452824	-0.024524
0.365393	0.387481
-0.919925	-0.41011
0.474693	-0.179387
-0.998117	-0.33581
-0.823156	-0.747039
-1.01326	0.180968
-0.468873	0.216711
-0.952096	-0.453892
-0.273508	-0.993668
-0.433813	-0.227426
0.621049	0.739791
-0.175092	0.532644
-0.399453	0.338088
0.390951	0.426031
0.524486	0.115433
0.741889	0.686969
0.678692	-0.829926
-0.108167	-0.432057
-0.0830892	-0.430888
0.414488	0.230956
-0.201701	-0.422956
-0.928615	0.476466
-0.602254	-0.0890802
0.387535	-0.951765
0.934264	-0.134548
0.971944	0.230999
0.478398	0.193013
0.461376	-0.124599
-0.0623265	0.449183
0.966148	-0.0142206
0.698441	0.749192
0.703051	0.6527
0.879553	-0.247491
-0.74487	0.718843
0.0407898	-1.05789
-0.54034	0.858043
0.955558	0.202991
0.457295	-0.849362
-0.19684	-0.414315
0.469787	0.83716
0.839621	-0.522724
-0.174816	0.54278
-0.285806	0.972914
-0.644629	-0.624873
0.431907	-0.221879
-0.429276	0.24403
0.551814	-0.700661
-0.309546	-0.312861
-0.326013	0.364609
0.576606	-0.151833
-0.0655892	-0.53923
0.025604	-0.482617
-0.303576	-0.405541
-0.483425	0.0917089
-1.00954	0.251465
-0.458642	0.240784
0.330488	-0.320214
0.796291	0.648507
0.409647	-0.251069
-0.234803	-0.953623
0.937993	0.243987
0.442515	-0.0946424
0.76002	-0.665542
0.0559533	-0.997468
0.843733	0.710528
-0.391624	-0.149127
-0.075679	0.512273
0.467172	0.000519001
0.41458	-0.323382
-0.559202	0.794634
-0.92408	-0.0821061
-0.938205	-0.208189
0.403127	0.297049
0.0384722	0.414984
-0.520208	0.815645
0.464288	0.433984
-0.447169	-0.15335
-0.827808	0.50119
-0.75488	0.595747
-0.336194	-0.357771
0.694629	0.721281
-0.522167	-0.0357643
1.11851	0.213271
0.893045	0.538943
-0.40922	0.983287
0.676632	-0.689616
0.0340108	-0.55175
-0.0713531	-0.493167
-0.241014	0.501423
0.00241271	1.07395
0.145352	0.516064
-0.466899	-0.260782
0.139263	0.44415
-0.0697729	0.503874
-0.247847	0.391881
-0.790774	-0.604876
0.27039	0.383638
0.0843843	-0.601625
0.249002	0.991939
0.446766	-0.907646
0.508294	0.0665467
0.0944684	-1.04111
-0.42802	0.199838
0.0459418	0.945909
0.454869	0.183664
-0.397555	0.182469
-0.167202	-0.474704
-0.55214	0.0674154
0.111491	1.02765
-0.874318	0.462843
-0.479677	-0.871179
0.199746	0.542737
-0.344074	-0.434163
-0.387014	-0.931337
-0.304923	-0.260836
0.000121542	-0.531555
-0.0935044	0.977065
-0.731679	-0.702493
-0.406871	-0.866952
0.661288	0.665153
-0.554141	0.0546716
0.433111	0.120406
-0.384201	0.265176
-0.455696	-0.924346
-1.02514	0.0291141
-1.03059	-0.305686
-0.52883	-0.930423
0.883675	-0.348617
0.47444	-0.0478174
-0.420053	-0.240478
0.158133	-0.38981
0.0462443	0.43157
0.458457	0.0526604
-0.529206	0.950397
0.367952	0.925707
-0.474452	0.0567782
0.820381	-0.633018
-0.545144	0.151721
-0.176689	1.00807
0.192744	-1.03467
0.0828553	1.06426
0.856426	-0.550359
-0.300315	0.409922
0.158015	0.968903
-0.780885	-0.689966
0.631277	-0.763442
0.347511	0.344402
-0.895724	-0.252231
0.454663	-0.0419744
0.164587	-0.956755
0.998116	0.0172696
-0.930584	0.31259
-0.169276	-0.459713
0.315184	0.370282
-0.897278	0.332293
-0.350058	0.314951
0.163464	-0.485298
-0.404163	-0.190461
0.797209	0.70185
1.00139	-0.211006
0.493986	-0.154966
-0.16016	-0.956973
-1.01709	0.117269
0.19838	0.384402
0.330763	0.437204
0.458249	0.247447
-0.471486	-0.153056
-0.011028	1.01923
-0.41115	0.120112
-0.024374	-0.463052
-0.329664	-0.371853
-0.426556	-0.344494
-0.402948	-0.276636
-0.9414	0.231487
-0.390023	0.985572
-0.465991	-0.158527
-0.998211	-0.171906
-0.278659	1.07819
0.928521	0.198338
-0.30365	0.870881
0.128316	-0.520066
-0.175555	0.955564
-0.793522	0.5669
-0.089428	-0.992062
-0.938872	0.0327089
0.401967	-1.01343
0.859002	-0.611796
-0.69869	0.758135
0.474601	0.0845349
-0.868408	0.626478
0.373645	-0.887525
0.196737	-1.01331
-0.300198	-0.970768
-0.950009	0.0562727
-0.262247	0.919634
0.251617	0.320077
0.272864	-0.458335
-1.01706	-0.420841
-0.268066	-0.394767
0.139127	0.985196
-0.337904	-0.315888
0.0641951	1.01946
0.956013	-0.495014
-0.624084	0.0480046
0.255206	-0.396159
-0.363647	0.350909
-0.405435	0.887201
-0.487891	0.00259642
0.958197	0.568797
0.909864	-0.534934
-0.0230043	-0.94532
0.488061	0.0900171
-0.250795	0.518583
-0.461251	0.141031
0.355365	0.953724
-0.696852	0.751205
0.935791	0.401877
0.309838	0.959928
0.774946	0.656101
0.221079	0.506736
0.429776	0.816438
0.985179	0.0354027
1.01204	0.191599
0.0437418	-1.03134
-0.143047	-0.439853
0.54697	-0.91864
0.667402	0.772563
0.27231	0.92965
-0.42297	0.155549
0.965058	0.357367
-0.358913	-0.401561
-1.03064	-0.150014
-0.396803	0.374416
-0.743459	-0.732004
-0.302737	0.352936
-0.686275	0.661476
-0.469601	-0.0819381
0.442766	-0.32988
-0.411398	0.078972
0.216719	-0.960267
-0.30721	0.359253
0.151823	-0.432508
0.428423	-0.214158
-0.146895	-0.404127
0.120496	0.534451
-0.400328	0.290297
-0.603785	0.804741
0.983667	-0.298731
0.800277	0.504084
-0.490035	-0.0155374
-0.827864	-0.610257
0.996023	0.125555
0.0235658	-1.03268
-0.0377056	-0.9456
-0.0727567	-0.499817
0.898067	0.390304
0.214633	-0.454383
-0.868259	-0.49776
-0.0674243	-0.543711
-0.840719	-0.467051
0.384032	-0.882946
-0.315094	0.446674
0.225772	-0.982803
0.33703	-0.433433
-0.549653	0.0975565
0.446476	-0.285178
-0.93916	0.211496
-0.296528	0.983863
0.263238	0.481502
-0.754811	-0.590832
0.0797991	0.564961
0.364455	-0.866725
0.870373	-0.396405
-0.42828	0.224235
-1.0155	0.165092
0.3045	0.432681
0.866534	0.280681
-0.836135	-0.461923
0.570052	-0.281519
0.798908	-0.658316
-0.894958	-0.204308
-1.00405	0.026222
0.85128	-0.487137
-0.389093	0.344384
0.749392	0.706439
0.398837	0.247353
0.421627	0.969742
-0.297647	-0.311107
0.280647	0.387411
1.06969	0.0628785
-0.326539	0.478995
-0.0636379	-0.554881
-0.33591	-0.889348
0.977872	0.226798
0.473387	0.137927
0.206288	1.05607
-1.02193	-0.193253
-0.952543	-0.30478
0.545851	-0.10546
-0.400059	-0.285084
0.308406	0.268506
-0.936118	-0.188551
0.389243	-0.801434
-0.923004	-0.00974562
0.407201	-0.249548
-0.627048	0.961557
-1.03318	-0.298108
0.0921307	-0.429617
0.468467	-0.263854
-0.182061	-0.524786
0.922874	0.219627
0.302014	-0.445779
-0.952053	-0.377538
-0.262767	0.433711
0.287383	-0.952408
-0.396288	0.36519
-0.996496	0.285987
0.948615	0.0143776
0.486437	-0.205649
-0.277049	0.89041
-0.965761	0.342563
-0.122529	0.975349
0.133611	0.960917
0.786532	0.586845
-0.169157	-0.450247
-0.407312	-0.207462
-1.04433	-0.0782296
0.489774	0.183429
-0.218269	-0.544865
0.0438655	-0.578946
-0.286352	-0.492462
-0.179969	-0.493469
0.255667	0.363997
-0.393721	-0.160291
-0.623331	-0.765318
0.185754	-0.994064
-0.882207	0.12986
0.253296	0.916707
0.311832	-0.382575
-0.151945	-0.515661
-0.408736	0.162357
-0.54887	0.0671795
-0.65257	0.706221
-1.01973	-0.0257482
-0.37964	-0.29836
-0.893687	-0.567171
0.389342	-0.379317
-0.0294501	0.499978
-0.6637	0.770645
0.347599	-0.420412
-0.281709	-1.11583
-0.479124	-0.131774
0.269574	0.443915
0.210783	-0.366222
-0.0572168	0.517995
0.801363	-0.694124
-0.303512	0.923616
-0.959129	-0.351883
0.670478	-0.761983
0.0020795	1.05419
0.749049	-0.567506
0.499338	0.175121
-0.345737	0.850137
0.47142	-0.0317604
-0.0251911	-0.513811
0.866518	-0.411789
-0.312814	0.438036
-0.289756	-0.376017
-0.749421	-0.775019
-0.75075	0.556182
-0.934678	0.292213
0.677302	0.806336
-0.529022	-0.774167
0.424247	-0.304244
0.209606	-0.970733
-0.274753	-0.24153
-0.531359	-0.123752
0.0381373	0.501499
-0.394873	-0.825921
0.303478	0.484099
-0.807331	0.75555
-0.492134	0.0541057
0.204951	0.912231
-0.767545	0.68242
0.281096	0.306341
-0.945693	-0.243102
0.821724	-0.731296
-0.136302	-0.58814
-0.317653	0.485776
0.443806	-0.140151
0.457797	0.282569
-0.100012	0.493419
-1.00987	-0.33666
-0.928651	0.39821
-0.264702	-0.954667
0.865804	-0.387601
-0.105495	-0.950303
-0.493579	-0.0188556
-0.532387	0.139709
-0.385418	-0.26243
0.430029	-0.258897
0.422797	0.961648
0.492864	-0.18759
0.0390509	-0.466033
0.676164	0.67389
-0.449791	-0.285888
0.979935	0.147621
0.4969	-0.132658
0.320623	0.917369
0.197032	-0.509451
0.141138	0.563097
-0.911047	0.468084
-0.722572	-0.676632
-0.523513	0.0209872
0.887493	-0.182449
-0.425938	0.304738
0.257016	0.949247
0.670431	-0.720743
-0.141451	-0.992623
0.538886	0.886744
-0.872069	-0.549719
-0.436696	0.280802
0.981764	0.291186
-0.346207	0.433259
-0.487485	-0.214434
