0.647428	0.303593
0.510923	0.0425351
0.761798	0.226547
0.405467	0.112729
0.183043	0.380802
0.813575	0.404801
0.965452	0.920717
0.329898	0.424035
0.0173846	0.854019
0.155094	0.942692
0.357978	0.0679048
0.70965	0.498895
0.335132	0.289187
0.0253997	0.313421
0.0464076	0.0880025
0.585536	0.300217
0.331692	0.739676
0.85962	0.410049
0.995324	0.316989
0.243853	0.161679
0.957205	0.036827
0.173327	0.758759
0.834235	0.745278
0.492309	0.267443
0.761002	0.125493
0.831084	0.0614039
0.721768	0.418933
0.519352	0.557029
0.704872	0.299029
0.692519	0.558251
0.546701	0.525731
0.706974	0.678584
0.487727	0.846068
0.316567	0.34585
0.374495	0.670733
0.994313	0.201127
0.250017	0.690162
0.844161	0.78587
0.351229	0.00942062
0.217473	0.545836
0.743305	0.49125
0.838646	0.239357
0.222287	0.328671
0.675613	0.204771
0.467661	0.944581
0.614434	0.236989
0.214784	0.922947
0.783891	0.863803
0.0600957	0.622534
0.561496	0.770422
0.962268	0.47671
0.707948	0.620914
0.932852	0.728705
0.253765	0.00960391
0.79257	0.829954
0.861727	0.81863
0.851426	0.205874
0.885078	0.113252
0.731815	0.938976
0.295461	0.492085
0.348361	0.296431
0.527011	0.750811
0.321802	0.922147
0.0518386	0.0105189
0.316525	0.0576778
0.330468	0.297952
0.0510043	0.991154
0.106036	0.835095
0.982786	0.820931
0.671357	0.566857
0.0865725	0.256784
0.166334	0.382481
0.387098	0.584604
0.0847992	0.231271
0.420412	0.0251772
0.450529	0.755051
0.979369	0.383748
0.68586	0.247596
0.205637	0.75258
0.895527	0.286143
0.888714	0.771819
0.983664	0.0277226
0.945801	0.219595
0.0148782	0.632095
0.672569	0.97366
0.583515	0.95134
0.109766	0.220105
0.482557	0.112713
0.82571	0.778215
0.79576	0.438774
0.178611	0.665971
0.565775	0.57624
0.589811	0.639055
0.194259	0.1271
0.797404	0.674518
0.112151	0.000767469
0.956713	0.0986953
0.865638	0.277035
0.701435	0.522922
0.819296	0.197148
0.0777626	0.17487
0.512767	0.416655
0.860398	0.698892
0.59172	0.0720064
0.887709	0.18611
0.837114	0.850626
0.579858	0.797392
0.230052	0.124191
0.364947	0.464732
0.900521	0.916821
0.609951	0.283913
0.00404143	0.102153
0.524054	0.682859
0.984615	0.371258
0.540968	0.761564
0.561334	0.327785
0.326086	0.333108
0.906177	0.532369
0.68253	0.45646
0.20117	0.397983
0.0130218	0.963696
0.566367	0.159824
0.034654	0.45054
0.0931733	0.992165
0.678737	0.333247
0.281389	0.35123
0.255287	0.0786221
0.425331	0.673668
0.520776	0.966547
0.724521	0.937478
0.392339	0.984116
0.666964	0.673732
0.820562	0.466983
0.630513	0.116595
0.969186	0.0994165
0.659883	0.678689
0.39764	0.232043
0.54429	0.0333304
0.362084	0.413955
0.0510878	0.0521244
0.39886	0.759684
0.705014	0.998327
0.392257	0.502675
0.0658489	0.453112
0.789755	0.21807
0.0899333	0.8207
0.641721	0.15155
0.928553	0.819058
0.14709	0.0726456
0.879348	0.845289
0.0591318	0.263434
0.870524	0.0719273
0.473378	0.411969
0.424103	0.209792
0.812964	0.848484
0.443161	0.299687
0.344256	0.835754
0.778913	0.804959
0.934503	0.260986
0.132379	0.655644
0.473073	0.474704
0.184988	0.885849
0.264634	0.860598
0.425752	0.231638
0.284222	0.638586
0.989416	0.209775
0.0117632	0.331287
0.79221	0.756564
0.78987	0.0373614
0.101254	0.207604
0.639174	0.713033
0.571233	0.354562
0.552696	0.276592
0.138044	0.70724
0.133518	0.485127
0.657614	0.566727
0.327326	0.592618
0.00160332	0.887722
0.227413	0.908335
0.860473	0.197648
0.506239	0.424023
0.512858	0.655004
0.471656	0.989904
0.856209	0.501246
0.368032	0.476082
0.442634	0.788376
0.902384	0.285042
0.000487402	0.528198
0.373371	0.279277
0.987856	0.187679
0.0924724	0.436329
0.838146	0.169906
0.456126	0.686163
0.918604	0.840264
0.0631407	0.279846
0.378936	0.576151
0.0772988	0.826954
0.989487	0.987611
0.199751	0.366497
0.328225	0.41448
0.873634	0.313261
0.707939	0.115598
0.905145	0.0182306
0.925763	0.327443
0.471853	0.77397
0.71843	0.347607
0.393658	0.597412
0.678511	0.860511
0.0780265	0.775207
0.527734	0.836138
0.198134	0.885409
0.618211	0.100852
0.898566	0.12607
0.265116	0.481146
0.821123	0.849887
0.786048	0.13427
0.912374	0.222723
0.481199	0.381164
0.0867337	0.0428135
0.229254	0.287337
0.741542	0.380091
0.850751	0.425546
0.802637	0.487004
0.710739	0.415312
0.171828	0.541083
0.158041	0.922153
0.95081	0.824031
0.17538	0.647782
0.671803	0.43927
0.315466	0.803773
0.528725	0.641164
0.328274	0.672481
0.775987	0.544559
0.401703	0.0378256
0.209923	0.453844
0.344353	0.690507
0.232929	0.534542
0.149075	0.827445
0.608154	0.205701
0.471172	0.519433
0.20211	0.881668
0.677876	0.467437
0.968594	0.457628
0.424888	0.499322
0.297758	0.232755
0.551861	0.370368
0.850687	0.789804
0.699667	0.53228
0.774072	0.786352
0.482361	0.700491
0.755896	0.193128
0.508359	0.686349
0.737013	0.389309
0.818644	0.0872896
0.923621	0.387437
0.10568	0.348681
0.115268	0.566386
0.928606	0.430787
0.604151	0.713477
0.265573	0.822485
0.433499	0.631174
0.724362	0.496286
0.895729	0.299787
0.427013	0.744772
0.495044	0.386583
0.645524	0.17131
0.0088338	0.278357
0.544851	0.000510059
0.434201	0.115562
0.609179	0.308417
0.676723	0.156508
0.362141	0.722128
0.016469	0.932065
0.483794	0.839275
0.382631	0.191377
0.967658	0.20634
0.285658	0.650747
0.843175	0.196293
0.425399	0.84586
0.198504	0.324202
0.0585055	0.646004
0.855622	0.373091
0.810921	0.651771
0.0309935	0.159597
0.0882787	0.972877
0.437432	0.343046
0.927498	0.400212
0.268378	0.380437
0.775037	0.658036
0.33501	0.852255
0.0167721	0.89207
0.383957	0.00772629
0.72413	0.0581365
0.916628	0.944008
0.820334	0.441473
0.804064	0.993388
0.238925	0.161214
0.134907	0.611509
0.233934	0.430974
0.749769	0.340717
0.68416	0.284334
0.42078	0.590186
0.140614	0.00412054
0.458823	0.338815
0.00386994	0.196869
0.931268	0.810269
0.179362	0.194303
0.475599	0.36779
0.705933	0.341665
0.85398	0.757675
0.774931	0.45
0.694117	0.986991
0.487569	0.0113673
0.0516703	0.621602
0.962021	0.43308
0.391357	0.814597
0.669005	0.974577
0.969081	0.891222
0.811146	0.31806
0.124598	0.999429
0.32173	0.692675
0.547789	0.710376
0.804865	0.178521
0.976315	0.726124
0.622366	0.608059
0.659986	0.021509
0.321359	0.0175597
0.640029	0.413274
0.817351	0.0951509
0.191936	0.418031
0.180336	0.0128919
0.0817613	0.0866351
0.492143	0.393923
0.743181	0.596579
0.570771	0.195451
0.510399	0.240223
0.0565967	0.450155
0.127661	0.289086
0.382504	0.553194
0.668731	0.263965
0.835799	0.206684
0.228169	0.0773442
0.103191	0.123225
0.44299	0.116481
0.729396	0.56853
0.448535	0.306446
0.102315	0.923179
0.348987	0.531215
0.868715	0.266469
0.958563	0.794999
0.564459	0.833365
0.493282	0.959076
0.163164	0.800624
0.845088	0.617595
0.867239	0.97682
0.35069	0.102036
0.654663	0.716183
0.674911	0.604996
0.360447	0.849622
0.818559	0.390414
0.436011	0.0459609
0.766916	0.429298
0.440455	0.910195
0.0232813	0.491812
0.760906	0.575343
0.47787	0.521346
0.370952	0.02129
0.548374	0.904354
0.874071	0.808964
0.117678	0.826863
0.144053	0.429195
0.734233	0.0866798
0.159656	0.0916877
0.174305	0.503514
0.0556222	0.517053
0.253346	0.969701
0.443423	0.602299
0.650726	0.35787
0.824862	0.999993
0.303666	0.304329
0.709506	0.964291
0.659637	0.590204
0.439176	0.580045
0.852613	0.742268
0.668928	0.804519
0.497688	0.934893
0.909547	0.196278
0.520821	0.847925
0.720119	0.0187792
0.441641	0.756587
0.344807	0.067447
0.346119	0.985796
0.945159	0.669889
0.771339	0.228724
0.906221	0.152102
0.558985	0.039157
0.791956	0.340471
0.546607	0.294641
0.384403	0.857098
0.247247	0.900136
0.265016	0.0494664
0.172019	0.690882
0.759214	0.112198
0.857511	0.897209
0.886896	0.722222
0.846662	0.665203
0.484856	0.0198973
0.58255	0.407917
0.392252	0.331233
0.831909	0.572324
0.790629	0.51585
0.225027	0.0504345
0.824547	0.401933
0.54491	0.144885
0.944415	0.841014
0.823666	0.15536
0.922501	0.196604
0.567727	0.01594
0.605852	0.0884062
0.12368	0.456938
0.576689	0.0675184
0.818944	0.579398
0.425492	0.590917
0.475699	0.350521
0.508326	0.271133
0.809693	0.253058
0.779464	0.660019
0.59391	0.912542
0.365165	0.0881866
0.428037	0.548602
0.379769	0.506161
0.376361	0.450636
0.176873	0.177786
0.820169	0.996141
0.987737	0.0102734
0.822782	0.416392
0.603876	0.205006
0.749062	0.7754
0.483093	0.596793
0.0483768	0.341972
0.943995	0.669894
0.881998	0.318594
0.257275	0.87175
0.981416	0.313301
0.766083	0.865389
0.86163	0.560593
0.619654	0.696786
0.589735	0.382073
0.983051	0.60772
0.982199	0.815094
0.564081	0.642698
0.678775	0.754819
0.0129035	0.129863
0.0961485	0.74553
0.250511	0.53017
0.753192	0.206011
0.639371	0.210528
0.686478	0.683816
0.413709	0.700862
0.175052	0.222887
0.0777807	0.960787
0.753813	0.151613
0.947241	0.432411
0.984889	0.897269
0.838478	0.930625
0.588322	0.854707
0.556029	0.958432
0.454755	0.897375
0.938054	0.942735
0.843499	0.0133206
0.10803	0.977524
0.111575	0.304605
0.905015	0.602132
0.0970412	0.267123
0.990913	0.0197672
0.583686	0.755087
0.608701	0.492119
0.466323	0.631532
0.46591	0.874955
0.491842	0.565661
0.846319	0.763624
0.28223	0.732682
0.952911	0.0992274
0.993022	0.0679853
0.70811	0.654092
0.331652	0.942224
0.580641	0.406818
0.435915	0.307022
0.901664	0.737449
0.292096	0.744795
0.384237	0.145938
0.904658	0.106296
0.501781	0.322487
0.887439	0.398431
0.687433	0.725415
0.0843291	0.0844782
0.686953	0.822469
0.929258	0.283232
0.961589	0.633137
0.979904	0.630074
0.929861	0.317558
0.680243	0.272491
0.315383	0.272042
0.381289	0.984813
0.0740805	0.0509565
0.99851	0.784401
0.46639	0.466403
0.767055	0.717597
0.212332	0.416136
0.313631	0.376343
0.17915	0.363807
0.6053	0.0994654
0.00867874	0.707041
0.987693	0.989075
0.860417	0.0138178
0.473376	0.638398
0.724497	0.706761
0.621408	0.245781
0.610903	0.255152
0.836699	0.440554
0.354088	0.763775
0.619662	0.55474
0.289562	0.532957
0.691117	0.950316
0.515121	0.303044
0.463094	0.709766
0.542358	0.882555
0.266836	0.107999
0.442631	0.626058
0.668123	0.934174
0.982654	0.569562
0.544006	0.0479399
0.476111	0.45112
0.888728	0.1728
0.745202	0.903146
0.298317	0.710992
0.625207	0.155929
0.95002	0.366365
0.95901	0.867465
0.551789	0.479576
0.678397	0.884037
0.55517	0.201208
0.0334734	0.155959
0.810711	0.915157
0.283732	0.125537
0.282901	0.301745
0.827657	0.150268
0.576817	0.459361
0.922132	0.860516
0.495363	0.0851831
0.715412	0.911868
0.954199	0.388343
0.90947	0.364116
0.833434	0.170518
0.132172	0.820623
0.215583	0.826486
0.347024	0.228452
0.185572	0.18934
0.88117	0.455852
0.0286263	0.799521
0.749829	0.0588471
0.421968	0.972183
0.687014	0.927514
0.692783	0.979239
0.569141	0.873738
0.0373269	0.184269
0.86712	0.41919
0.0806913	0.596172
0.808709	0.500113
0.0351162	0.00200715
0.700481	0.75883
0.826489	0.491122
0.588185	0.860857
0.159138	0.978235
0.147461	0.542277
0.865661	0.677565
0.393471	0.641749
0.619011	0.433507
0.108285	0.236927
0.793683	0.521893
0.36592	0.250516
0.0151134	0.00086695
0.6412	0.16255
0.729084	0.627331
0.247261	0.334238
0.0604229	0.626423
0.131911	0.0150016
0.0662778	0.880823
0.1878	0.464002
0.597819	0.475625
0.788082	0.0888315
0.55202	0.460954
0.944258	0.0125321
0.380377	0.748645
0.562491	0.373165
0.530092	0.322175
0.0588681	0.343257
0.552493	0.948139
0.104427	0.769733
0.173197	0.955122
0.330279	0.0235855
0.524637	0.633631
0.0871349	0.432007
0.00855342	0.877504
0.29758	0.0856677
0.67786	0.782898
0.96121	0.411089
0.651894	0.366293
0.0927307	0.222585
0.604929	0.378213
0.358038	0.500578
0.57459	0.827593
0.168995	0.200183
0.06758	0.11557
0.62661	0.275407
0.081726	0.302273
0.801761	0.473881
0.736181	0.236798
0.0776869	0.459313
0.489487	0.343518
0.503972	0.394853
0.257576	0.788173
0.465073	0.0175378
0.463917	0.636507
0.207352	0.398525
0.306896	0.948371
0.954395	0.685082
0.0239822	0.367924
0.545968	0.0669752
0.315745	0.00656326
0.709519	0.215822
0.348629	0.00871089
0.0965327	0.508615
0.0958661	0.405559
0.751237	0.563046
0.265833	0.528187
0.978682	0.786779
0.374988	0.618818
0.884363	0.347713
0.335977	0.43687
0.582181	0.607522
0.863186	0.105261
0.287567	0.339719
0.277787	0.468994
0.010124	0.591808
0.0659007	0.36978
0.0235798	0.41647
0.215189	0.520863
0.349544	0.0170359
0.868632	0.274736
0.310519	0.564469
0.246186	0.817491
0.0261581	0.12651
0.336226	0.522394
0.405613	0.450032
0.980816	0.429338
0.0501958	0.0211246
0.635729	0.208438
0.957478	0.70343
0.246883	0.0517105
0.673012	0.832891
0.922574	0.515374
0.274705	0.406415
0.798855	0.174451
0.864053	0.69596
0.00703239	0.836163
0.148686	0.829495
0.65728	0.47602
0.418305	0.810523
0.641416	0.346062
0.129531	0.263149
0.258537	0.844678
0.573622	0.92301
0.0525332	0.523348
0.306175	0.368792
0.735697	0.0751906
0.427205	0.232219
0.947167	0.135024
0.823075	0.964214
0.0172084	0.467808
0.727886	0.522104
0.250597	0.989634
0.304888	0.661372
0.353019	0.701402
0.457656	0.865617
0.875093	0.728098
0.749238	0.730949
0.249949	0.0723979
0.291489	0.225252
0.101961	0.472175
0.51542	0.931047
0.649552	0.784228
0.140378	0.420846
0.363858	0.616104
0.547352	0.60945
0.96104	0.815729
0.397637	0.603329
0.81708	0.254433
0.923243	0.496384
0.79737	0.900817
0.693671	0.788338
0.344278	0.581398
0.484715	0.00924331
0.55514	0.341137
0.0370374	0.0326548
0.859407	0.132371
0.654312	0.269204
0.187123	0.59202
0.509149	0.701585
0.0381927	0.871595
0.859431	0.197592
0.65533	0.377144
0.517227	0.292987
0.498132	0.356371
0.820016	0.614151
0.910507	0.705871
0.803239	0.454063
0.392334	0.0529824
0.887902	0.402821
0.2216	0.165452
0.0370628	0.397189
0.0262956	0.343175
0.521509	0.158224
0.367696	0.795065
0.0338864	0.703451
0.277428	0.207699
0.24527	0.133363
0.174058	0.627709
0.156406	0.879584
0.170432	0.82212
0.52221	0.533112
0.15118	0.158477
0.980996	0.684759
0.162599	0.62211
0.822589	0.106704
0.606146	0.48531
0.938841	0.791962
0.457982	0.637483
0.262661	0.312619
0.819797	0.292671
0.983937	0.29614
0.0791986	0.414032
0.808957	0.370878
0.627326	0.415699
0.0371399	0.574739
0.535062	0.216175
0.0543632	0.397378
0.38633	0.0556755
0.463728	0.946125
0.293614	0.297735
0.62883	0.247859
0.83983	0.760235
0.507886	0.932298
0.872945	0.135274
0.897713	0.942817
0.137815	0.125237
0.316689	0.97955
0.967792	0.0253299
0.0868676	0.968991
0.899638	0.807643
0.441	0.53638
0.814224	0.0688791
0.813137	0.769939
0.846395	0.394181
0.472333	0.258778
0.261181	0.70979
0.377959	0.597879
0.534996	0.812607
0.035905	0.615341
0.375106	0.958952
0.037602	0.702173
0.392124	0.4854
0.702866	0.00413399
0.505791	0.198832
0.59745	0.360604
0.988979	0.126372
0.340939	0.452597
0.489298	0.362069
0.874219	0.429855
0.949144	0.24265
0.268084	0.135081
0.134805	0.644738
0.928951	0.140499
0.249991	0.531388
0.359092	0.901932
0.548646	0.573818
0.829373	0.508334
0.943625	0.32417
0.951266	0.844327
0.565011	0.399859
0.0359557	0.587095
0.0276472	0.149393
0.233096	0.326772
0.376818	0.97678
0.366143	0.504186
0.332104	0.19598
0.461978	0.180506
0.423005	0.438076
0.0888435	0.219946
0.373617	0.634904
0.111471	0.825843
0.549326	0.217694
0.565175	0.0784896
0.519811	0.809772
0.665348	0.429324
0.518231	0.310107
0.0711549	0.321609
0.931007	0.290264
0.544447	0.164657
0.526156	0.229141
0.47729	0.188885
0.881241	0.702139
0.486245	0.307012
0.868789	0.101688
0.0476257	0.50347
0.868476	0.945059
0.783782	0.154188
0.373577	0.00388462
0.424002	0.000756645
0.350305	0.0639046
0.567238	0.680729
0.364417	0.288949
0.346297	0.577087
0.678928	0.176863
0.651118	0.7792
0.0771366	0.491004
0.125416	0.190503
0.250844	0.287151
0.609892	0.607888
0.772536	0.144927
0.0242997	0.627748
0.605034	0.137773
0.509556	0.410509
0.894046	0.436356
0.716967	0.378949
0.416934	0.325818
0.267539	0.413021
0.913037	0.732514
0.197939	0.0941022
0.602837	0.92852
0.630637	0.497019
0.0685379	0.753075
0.880539	0.546141
0.255617	0.308703
0.123112	0.00586798
0.230486	0.110348
0.402922	0.864864
0.32586	0.518739
0.61579	0.0246426
0.377958	0.701662
0.765735	0.897358
0.626674	0.767738
0.181821	0.665174
0.0133621	0.952147
0.235809	0.796747
0.836678	0.36458
0.594281	0.813338
0.261167	0.693305
0.634249	0.717874
0.0195842	0.302029
0.0381773	0.237825
0.469859	0.122436
0.928213	0.518264
0.292708	0.16691
0.389203	0.431275
0.855369	0.244655
0.219333	0.808789
0.901453	0.733043
0.15769	0.0469166
0.657331	0.615707
0.465498	0.27004
0.1075	0.218286
0.452398	0.61399
0.197844	0.85814
0.303859	0.635422
0.93716	0.536445
0.372156	0.0455728
0.200452	0.38958
0.221498	0.292022
0.124627	0.268299
0.399329	0.579737
0.188984	0.136023
0.615792	0.190168
0.435964	0.219369
0.486711	0.703545
0.346163	0.671481
0.75753	0.523715
0.0524081	0.674805
0.242369	0.0943691
0.645189	0.8414
0.297297	0.889568
0.154021	0.706317
0.266557	0.741357
0.654477	0.533205
0.461507	0.0207842
0.47862	0.349888
0.264466	0.465032
0.198775	0.18963
0.536451	0.752479
0.479233	0.899444
0.835912	0.99323
0.953331	0.76291
0.667713	0.121368
0.821492	0.488327
0.63007	0.48336
0.11365	0.89773
0.830727	0.782441
0.373667	0.279968
0.634112	0.326791
0.138436	0.194481
0.0888962	0.465045
0.0972617	0.0789329
0.146413	0.0282502
0.150198	0.0262229
0.154146	0.64528
0.34956	0.431484
0.649362	0.756879
0.738839	0.572218
0.52651	0.656844
0.294056	0.326908
0.702263	0.329284
0.156712	0.747711
0.807144	0.50233
0.162205	0.589086
0.502158	0.725276
0.167609	0.731107
0.16102	0.97471
0.14494	0.4024
0.192773	0.398293
0.157318	0.628294
0.861597	0.950918
0.829573	0.68283
0.866488	0.0867479
0.133215	0.362699
0.160748	0.719632
0.949019	0.0975216
0.75155	0.572653
0.672792	0.0849434
0.999875	0.445695
0.308555	0.327503
0.995403	0.530203
0.576144	0.886421
0.656492	0.92949
0.229062	0.500953
0.448048	0.213721
0.573536	0.936239
0.958565	0.341491
0.347581	0.297412
0.120964	0.134853
0.00402008	0.819922
0.459685	0.779361
0.666456	0.0554624
0.042742	0.201254
0.0477003	0.897419
0.767289	0.559362
0.634171	0.467947
0.375434	0.811633
0.706537	0.526175
0.349154	0.52062
0.755886	0.246965
0.903205	0.224566
0.359729	0.233899
0.892607	0.974197
0.4163	0.616977
0.783482	0.932889
0.902505	0.481211
0.87713	0.804213
0.474419	0.831554
0.735681	0.898535
0.442705	0.0737449
0.0408674	0.130878
0.90836	0.0564565
0.0424334	0.299069
0.245029	0.908398
0.827363	0.703456
0.526659	0.526035
0.99037	0.522377
0.868034	0.493692
0.143535	0.907443
0.0709877	0.152441
0.3753	0.766452
0.374148	0.326486
0.0804231	0.108998
0.944055	0.299708
0.92345	0.27915
0.920856	0.731643
0.546629	0.66909
0.124567	0.519215
0.534423	0.209064
0.454043	0.161142
0.518294	0.450186
0.112682	0.184246
0.019341	0.544975
0.259566	0.0774149
0.266884	0.90846
0.299162	0.996856
0.785544	0.611495
0.247536	0.573534
0.608643	0.775728
0.480983	0.504557
0.965441	0.690856
0.179489	0.399709
0.497906	0.928316
0.609647	0.389493
0.160595	0.922347
0.804837	0.81687
0.949668	0.3177
0.502375	0.968813
0.718835	0.944332
0.767622	0.195045
0.755232	0.607289
0.0145682	0.655103
0.516727	0.865758
0.824806	0.974034
0.252835	0.742072
0.602896	0.979609
0.98779	0.897043
0.640788	0.0837671
0.975475	0.023391
0.00288063	0.945998
0.916906	0.594443
0.689127	0.394804
0.252374	0.442519
0.878215	0.669411
0.191573	0.949831
0.839742	0.717771
0.487329	0.906522
0.965077	0.741317
0.971584	0.120812
0.496398	0.196955
0.381274	0.583575
0.648532	0.156702
0.245881	0.849351
0.960225	0.609348
0.8276	0.213002
0.280156	0.893549
0.919848	0.283277
0.170014	0.489289
0.316029	0.8686
0.77257	0.98294
0.543728	0.304021
0.610151	0.326998
0.212846	0.476008
0.988633	0.779216
0.692856	0.856878
0.805719	0.932566
0.775689	0.0475451
0.625785	0.996576
0.858885	0.157071
0.439937	0.239244
0.914127	0.252449
0.869811	0.404543
0.390959	0.963465
0.429598	0.382929
0.22023	0.519572
0.834361	0.462185
0.473888	0.632761
0.296696	0.734082
0.247385	0.203312
0.967117	0.22574
0.654752	0.546706
0.193263	0.684663
0.347665	0.552643
0.292774	0.203194
0.161785	0.573359
0.344395	0.864318
0.649836	0.741781
0.8219	0.66138
0.246285	0.929018
0.22655	0.564339
0.518167	0.434448
0.404238	0.643605
0.903948	0.798811
0.163538	0.673928
0.288899	0.581654
0.425722	0.966132
0.0082452	0.278022
0.283442	0.327459
0.380082	0.0385558
0.959184	0.377955
0.84366	0.829431
0.0790616	0.688637
0.959338	0.312615
0.195171	0.737491
0.845583	0.573718
0.587368	0.242665
0.654744	0.338776
0.212053	0.776064
0.00394535	0.592882
0.653546	0.456412
0.268246	0.00416541
0.193979	0.439273
0.200732	0.925914
0.353589	0.183102
0.823446	0.911961
0.788317	0.187203
0.522506	0.467029
0.0580417	0.0203883
0.964834	0.989902
0.979543	0.703695
0.425495	0.512472
0.0805423	0.74866
0.333504	0.755218
0.421675	0.772384
0.534238	0.588258
0.435392	0.525338
0.714842	0.722705
0.24944	0.547687
0.433671	0.766575
0.638109	0.588077
0.287569	0.279892
0.398527	0.0525536
0.223166	0.203427
0.911714	0.813682
0.246203	0.666375
0.653769	0.596415
0.759008	0.321374
0.262627	0.934
0.236129	0.695397
0.624703	0.00867321
0.674145	0.704904
0.712897	0.574886
0.0544999	0.429902
0.609597	0.663842
0.242644	0.0387008
0.0343997	0.234337
0.380229	0.89713
0.37258	0.0154601
0.736981	0.368472
0.606012	0.636533
0.199303	0.510796
0.590232	0.318072
0.217968	0.728241
0.00784594	0.0478069
0.655549	0.8782
0.440553	0.375575
0.185923	0.779089
0.455431	0.0194814
0.521256	0.738336
0.259252	0.467582
0.0138785	0.191053
0.857239	0.789824
0.11376	0.381084
0.888156	0.0376425
0.580859	0.445576
0.760192	0.571129
0.607246	0.865488
0.310377	0.372745
0.788709	0.287109
0.905407	0.371224
0.148213	0.275856
0.402417	0.346261
0.115803	0.472106
0.886143	0.506802
0.948926	0.211432
0.785822	0.010571
0.776519	0.973793
0.0357965	0.81857
0.48172	0.151211
0.814456	0.155676
0.267849	0.417366
0.419551	0.0797925
0.860984	0.738708
0.793456	0.848454
0.685084	0.749249
0.697868	0.385797
0.299707	0.785499
0.995447	0.213196
0.677167	0.63699
0.509332	0.523289
0.474552	0.554156
0.0312504	0.632939
0.946639	0.276111
0.306884	0.29386
0.855851	0.216561
0.0540555	0.434458
0.547997	0.0700328
0.728033	0.595614
0.0995509	0.911965
0.880938	0.578303
0.374731	0.281752
0.369037	0.22063
0.0433806	0.551537
0.582051	0.817365
0.271534	0.320535
0.539033	0.887263
0.0686497	0.792028
0.520776	0.966894
0.102418	0.948124
0.377629	0.0699019
0.220608	0.849639
0.743228	0.427381
0.078346	0.193779
0.654648	0.0311478
0.860222	0.756913
0.0194719	0.732413
0.892434	0.0745536
0.475443	0.824385
0.226263	0.121799
0.230508	0.5409
0.793633	0.332791
0.386898	0.234694
0.232511	0.277783
0.683554	0.357302
0.705596	0.048564
0.504792	0.245287
0.727657	0.342414
0.94213	0.929665
0.98642	0.0303649
0.849863	0.0748616
0.691965	0.92303
0.140366	0.867379
0.546699	0.97459
0.731886	0.696961
0.478589	0.918633
0.636259	0.673975
0.785609	0.120066
0.796853	0.846347
0.917012	0.0650603
0.794497	0.695479
0.292139	0.576024
0.719728	0.139118
0.748308	0.165694
0.174583	0.878306
0.842004	0.0911647
0.550063	0.055461
0.316525	0.175458
0.0644443	0.00785453
0.708137	0.695017
0.580446	0.846574
0.231063	0.229692
0.709582	0.542063
0.71049	0.131084
0.145589	0.234224
0.86589	0.665694
0.708632	0.107772
0.509954	0.603879
0.727294	0.733146
0.311393	0.070988
0.233497	0.594
0.477231	0.311995
0.45868	0.227689
0.121631	0.327614
0.449873	0.768218
0.975843	0.255517
0.903823	0.316781
0.245074	0.347748
0.475069	0.991455
0.322122	0.45879
0.382859	0.453594
0.850879	0.621762
0.962789	0.163377
0.58672	0.476312
0.591047	0.358115
0.229546	0.829963
0.440164	0.799392
0.285877	0.529296
0.532223	0.0831633
0.359564	0.951147
0.600611	0.611097
0.908324	0.663521
0.0489032	0.965881
0.258395	0.816848
0.730604	0.966277
0.471934	0.627109
0.712444	0.0373269
0.0723608	0.589956
0.577653	0.418621
0.938695	0.364094
0.543022	0.991069
0.506207	0.617411
0.748193	0.318775
0.530451	0.416973
0.448426	0.580743
0.644301	0.113084
0.982398	0.844913
0.9433	0.438414
0.174024	0.248919
0.213764	0.662817
0.913048	0.480177
0.275873	0.0925324
0.180353	0.73765
0.616639	0.790102
0.793536	0.607328
0.507928	0.127155
0.756198	0.970858
0.611361	0.294676
0.431152	0.428849
0.62166	0.122367
0.669597	0.119614
0.469267	0.0967243
0.252716	0.0435259
0.217784	0.019114
0.0424765	0.583757
0.092228	0.160261
0.687007	0.105639
0.567922	0.975622
0.671232	0.38879
0.262944	0.295381
0.448808	0.467242
0.676126	0.472155
0.725822	0.765226
0.788427	0.761792
0.188862	0.983251
0.208761	0.193332
0.510021	0.727855
0.822459	0.243828
0.809495	0.0366111
0.432938	0.49933
0.266309	0.249176
0.922856	0.399253
0.917764	0.254074
0.190099	0.655922
0.703475	0.483308
0.303704	0.443962
0.61629	0.619615
0.883836	0.377587
0.286971	0.424871
0.122181	0.149343
0.838446	0.477443
0.763575	0.648678
0.543031	0.462723
0.241066	0.228295
0.0983204	0.675675
0.799487	0.251594
0.440169	0.927038
0.558253	0.0929795
0.867302	0.653027
0.649025	0.766923
0.523901	0.774841
0.734274	0.390859
0.946888	0.320906
0.405431	0.773023
0.294639	0.030716
0.953654	0.205125
0.827735	0.533694
0.0368795	0.286086
0.586591	0.238843
0.115535	0.888922
0.480679	0.877892
0.401794	0.56003
0.211882	0.0957731
0.795183	0.520204
0.590789	0.269146
0.29947	0.704982
0.357446	0.123363
0.0328274	0.488039
0.427883	0.211556
0.260558	0.843935
0.245273	0.344509
0.913497	0.781307
0.699773	0.94047
0.629969	0.344304
0.241089	0.0626766
0.897314	0.622593
0.378176	0.314965
0.626812	0.05986
0.735464	0.231928
0.534928	0.366407
0.0965799	0.287374
0.0675761	0.644997
0.029313	0.0206543
0.720912	0.562322
0.643788	0.509159
0.863174	0.0970793
0.679205	0.461592
0.85547	0.35873
0.329649	0.876661
0.787488	0.769732
0.976915	0.216893
0.423268	0.755847
0.76556	0.840407
0.480959	0.129488
0.352577	0.926945
