5.19101	8.00269
1.1956	-8.22283
2.36302	-5.7336
-6.21491	2.17978
-4.38616	0.0968343
-4.54457	1.9152
-4.84427	2.36592
2.91994	-7.19999
4.05346	8.97201
2.28925	9.4702
0.0528035	-6.5402
1.89288	-8.68299
1.61919	-5.70577
-4.48732	3.52833
-5.2552	1.82524
-4.58745	0.4291
-0.0146495	-7.86765
-5.3739	0.568023
0.562171	-7.22745
2.12704	-6.91246
1.15549	-6.38486
1.05972	-7.53386
0.734516	-8.15969
1.2745	-7.9824
-5.88008	0.994357
-3.9346	1.03968
-0.837405	-5.98883
-4.42363	2.69806
3.41839	9.08619
3.47145	10.4653
-4.59786	1.53545
-2.82306	1.83992
4.13669	10.0303
-4.25245	1.65649
1.28216	-6.7552
4.58303	11.0448
3.59164	9.20518
3.84219	9.68656
0.367417	-5.5315
3.33509	9.3803
4.41139	8.35454
1.5846	-8.04655
0.605341	-8.21509
5.611	10.3084
-5.39867	1.37062
-5.3576	2.5169
0.423419	-6.85406
-5.76716	2.06988
4.67566	8.34362
0.419663	-6.25719
-4.33022	0.603126
1.96814	-6.53865
3.36113	12.032
0.856868	-8.0221
0.435185	-7.49117
2.69078	-7.15149
5.01901	9.15142
-4.40684	1.73224
0.0344631	-6.66005
4.6321	9.71034
4.68368	8.21122
-4.68942	1.10153
-3.53717	1.41464
1.45403	-6.31699
5.0973	10.1523
-5.27074	1.16797
4.42068	8.54885
3.55585	9.09645
-3.61036	0.832487
0.750066	-6.90537
4.55893	10.555
1.73423	-6.70917
-0.0962942	-7.50882
2.36238	-7.48824
4.82583	8.77794
4.52834	9.63988
0.231174	-7.77967
0.749974	-9.01719
2.89004	-5.8781
-4.03874	3.00908
-4.88677	4.58265
5.17287	9.33428
1.10391	-7.48424
3.55602	7.16303
1.11054	-5.86051
2.21383	-7.04325
0.0882186	-6.40276
-4.19308	2.71639
-0.604416	-8.40349
1.84896	-8.20783
4.68514	10.4074
1.94463	-6.85092
5.25435	7.94858
-4.94742	0.565333
-3.42206	1.85249
-4.404	1.75138
4.34488	8.14541
0.756206	-7.45605
-4.24082	2.04093
1.26326	-8.59836
-5.7019	2.76482
-4.53349	1.57911
-0.588378	-7.12854
-0.317479	-7.34166
2.66553	-7.38835
2.73441	-7.33771
-0.560735	-8.64011
-5.21818	2.03303
2.11322	-5.38596
-5.14975	1.65004
4.64749	8.91143
1.60838	-7.10527
1.29014	-7.47367
-6.90017	3.37935
4.84279	8.82124
-4.61537	1.69689
0.134061	-7.92293
-0.85629	-8.67264
-5.12064	0.76264
5.3227	10.8509
1.42343	-6.68808
-4.09175	1.95375
-0.00756438	-8.998
-5.40141	1.62776
-4.5722	2.57868
-4.38993	3.11497
-5.16547	-0.320861
0.581253	-7.93421
-4.18152	2.41697
0.169257	-6.44738
4.39056	9.58458
4.97562	8.71086
-4.34494	1.35165
4.15626	8.69634
5.0089	9.03651
-4.18343	1.994
4.17579	9.75828
2.30851	-8.63105
-5.77838	2.44229
5.49	8.98475
-4.6187	1.97023
-3.81126	1.54696
-5.23186	1.95769
4.25667	8.23564
0.368129	-8.51191
0.38046	-6.7616
1.27254	-8.42551
-4.00761	2.13774
-5.35075	3.83902
4.9411	8.44229
1.54637	-6.08035
2.41687	-7.01803
-4.20924	0.159793
2.19314	-7.53586
0.724557	-5.97869
0.94986	-7.23343
-0.925063	-8.54819
0.0477647	-7.03777
5.87047	9.57659
5.45901	10.7619
3.52865	8.32239
-4.38647	0.793007
4.20735	8.96741
-3.40039	0.985956
-4.82036	1.61437
4.00378	8.24358
0.486067	-6.46553
-4.81055	0.540711
-4.85117	0.903325
3.257	9.34256
2.09056	-7.12559
2.95943	8.99973
-4.9564	1.64239
-5.19898	2.47885
1.3099	-8.13708
-4.94667	-0.171576
1.54206	-7.52181
4.91781	10.3214
0.444848	-7.70068
0.990278	-5.82392
3.41693	6.92143
-4.8926	1.40333
4.69113	10.5699
-0.533971	-7.18489
-6.85599	2.51985
1.50818	-7.48248
-5.80999	3.32249
-6.77425	0.619472
0.992369	-6.03221
-4.22455	1.65168
4.21838	9.58761
5.93746	10.0401
4.67967	9.42746
3.79153	7.37853
-6.30766	2.74022
4.52063	9.18196
1.49688	-9.38379
5.12657	7.07605
4.17426	8.57965
-4.96377	3.17281
6.65273	9.185
-3.54402	0.551669
2.65595	9.4185
2.10497	9.73849
-4.95459	2.34754
-5.09344	0.51837
-3.46021	2.23574
-3.83693	2.35036
-5.34554	0.155713
5.03925	9.13317
4.97788	11.1232
4.6989	9.5064
0.624518	-5.32024
-3.7052	2.77104
1.48346	-7.43781
4.16569	8.90583
4.10129	9.30771
-4.38496	1.22287
-4.82815	1.1405
-4.53692	2.54583
-4.19082	3.15885
-4.27274	0.833605
1.7633	-7.35332
1.71326	-7.1669
0.475688	-6.2895
2.12745	-8.80843
4.82901	8.83529
-3.72923	2.63445
4.79425	11.077
-2.77704	2.07686
-4.63663	3.311
4.21462	9.28793
1.72081	-6.48736
-5.62296	1.30803
0.578314	-8.05636
-6.52091	2.65262
-6.60836	1.81339
-4.714	1.72945
5.3227	12.2026
4.48122	8.10433
-5.22374	1.61272
-4.05264	0.813522
4.96705	9.40024
5.67743	11.3055
3.39788	7.98495
4.06589	11.7132
-5.54076	2.93896
4.54745	8.92111
1.80523	-8.12923
-5.31601	2.85771
-4.57999	2.85198
3.72078	12.1649
-3.93404	4.4874
-3.75018	1.3996
4.33572	9.27623
0.332047	-7.59659
1.52365	-6.6119
0.785408	-8.31756
0.377985	-5.28609
4.56061	9.93708
2.46296	-8.42129
0.60762	-8.93322
-3.90585	1.68152
-5.61788	2.25837
-5.51915	1.67614
-4.42799	1.44507
-5.37557	2.26301
0.220869	-6.97667
4.4657	9.32367
4.83872	8.1601
-5.48174	0.00174225
-4.41263	2.83771
5.07733	11.6046
-3.75346	2.59791
5.53487	10.2793
1.50727	-7.59669
-4.19405	0.141623
4.90651	8.38268
3.01244	-5.78753
-3.06518	3.29158
-4.80315	1.38333
-1.02208	-8.95035
4.7312	9.68822
0.353554	-5.8096
-3.42089	1.13458
-4.42769	2.13259
4.43226	8.95263
5.44724	11.9922
1.43195	-7.0343
0.438192	-6.26258
1.36872	-8.01486
2.12879	-8.22164
3.62061	9.37236
1.06353	-7.57811
2.93667	-6.94948
-5.42192	0.937904
-3.58768	0.283557
4.83829	8.15912
3.4232	8.01482
1.29799	-8.24184
-5.70818	2.10085
5.31257	10.11
5.8911	9.23836
-6.05331	2.25582
3.33123	10.1919
-5.56547	1.93513
-3.77909	3.40309
3.95644	10.492
4.15736	8.63451
-5.6725	1.76525
-3.88319	1.60935
1.76962	-6.85566
4.07699	9.34431
-5.38181	-0.0758324
3.43388	7.86878
4.00863	7.93118
-4.9068	1.2627
0.81086	-6.2218
0.491661	-5.91048
-5.49577	3.06343
1.14497	-7.8395
-6.90409	1.21949
-6.65144	2.77052
0.436977	-8.77606
1.69301	-8.41067
3.96163	7.99619
-3.75174	1.61398
5.12952	8.9003
-4.06582	1.86044
0.527842	-8.29585
-0.0696593	-7.10161
0.386516	-9.49694
5.41574	9.25944
-4.19225	1.5456
-4.36995	1.29718
0.35212	-8.02368
4.7747	9.8319
-5.48222	2.80368
-0.746075	-6.83171
0.496053	-6.40371
4.19646	9.34576
2.66093	-5.52542
-3.89455	1.70702
3.28079	10.4639
-5.25786	0.540568
2.09606	-6.49592
-5.18571	1.69057
3.89262	7.16715
-3.63487	1.28229
-6.06143	0.922666
0.85701	-6.62266
5.46944	7.97237
-4.2219	1.39369
0.329248	-6.7917
1.20257	-8.87455
3.29559	8.30053
5.06612	8.43873
3.56591	11.451
2.04881	-8.80847
-4.03597	2.7006
-3.03874	0.179584
-5.14548	1.15879
4.03138	9.29875
-3.73402	1.24632
4.86315	9.36711
6.14777	7.65428
6.22239	9.76207
1.57119	-6.98927
-3.8519	3.22527
4.99971	9.76156
1.81597	-8.49951
4.36741	9.8009
4.30955	6.84457
-4.26548	2.03897
1.80791	-8.4215
4.87747	10.7159
-4.06392	0.566677
2.1176	-7.7195
0.0380294	-5.81177
-3.64455	2.36162
5.16366	10.11
0.483353	-8.49419
5.00129	8.64464
0.263094	-7.88189
1.75658	-7.7565
-5.70356	0.0242762
6.26053	9.74413
-4.38959	4.11655
5.81273	8.94314
5.08917	8.95457
3.6037	7.97377
-2.7146	2.83088
-3.96938	1.80321
-5.39495	1.70488
3.57237	8.66755
1.05989	-7.72945
-5.69462	2.41382
-4.5946	2.08186
0.000833048	-7.55414
1.45229	-4.5883
1.6742	-8.53815
-4.56341	1.26397
-4.54147	3.06464
0.770366	-7.87418
-5.61451	2.1351
0.169902	-8.30768
-4.89958	2.00849
5.45056	10.9001
5.27264	9.50702
-4.69401	1.822
2.31661	-8.29292
-6.06024	2.72944
5.72721	8.9431
6.29111	7.65026
0.724889	-6.89895
-2.08161	1.41708
3.29795	8.51417
1.38425	-7.85367
4.70918	9.89542
1.35549	-8.96174
-3.97092	2.14089
5.35409	9.36005
-5.42658	2.32035
3.04856	-7.32838
-4.11087	2.10902
-3.07904	3.19208
4.01849	10.5028
1.3978	-7.61099
0.770488	-8.67991
0.510025	-6.88016
4.27556	9.15576
1.46368	-6.70753
3.22426	10.3706
2.66872	8.68552
3.94121	11.2223
4.53664	8.6721
-5.75779	2.41037
0.282495	-6.237
-5.27532	2.25789
-5.91226	0.541621
-2.7083	0.791044
-4.68769	1.89261
0.300113	-7.27024
5.00336	8.43435
-5.7174	-0.314842
4.1658	8.59765
3.32379	-7.20815
3.73217	8.40892
0.565434	-7.95439
1.84724	-9.78881
-3.93825	1.38835
5.06885	7.57752
2.87695	8.24974
-4.57562	2.12298
-0.0360147	-6.32489
3.29246	9.11038
-3.63702	2.84632
1.9972	-7.39427
1.36297	-7.01437
3.38828	10.0282
0.412234	-8.57236
6.62373	8.54622
4.05678	8.98412
-4.57793	2.01703
-5.28608	0.590629
3.47332	9.2253
4.58129	10.6044
-5.78815	3.69355
4.6242	7.74741
-6.92137	4.29926
5.22151	8.85147
6.19983	7.48813
1.76794	-8.64934
-3.86417	2.11706
-4.42049	3.12996
5.51046	10.0501
-6.49774	1.56112
0.24389	-6.29137
-4.20148	0.324722
4.91322	8.2437
2.02074	-8.49499
-0.494282	-7.84265
5.76355	8.96772
-5.33702	1.3046
-5.02087	3.23803
5.22781	8.77906
-4.61056	2.16954
5.11313	10.0714
-3.7942	3.59033
2.49197	-7.56002
4.99157	10.2015
-5.35243	0.716689
5.06501	9.03523
0.43736	-7.55501
4.60485	9.41278
2.26715	-6.38381
1.87966	-7.17001
4.30755	8.46583
5.98804	9.04427
-3.54012	2.64976
-4.25149	1.94447
1.43608	-5.73794
4.76448	10.3816
0.722389	-7.96881
-4.89948	2.23388
3.8377	7.86984
-6.73457	3.27228
0.840588	-8.36377
-3.75307	2.82639
-0.226956	-7.006
-4.1559	0.440487
1.73509	-6.28007
3.80578	8.20709
-3.88634	1.03133
6.45409	9.79304
4.71047	8.8837
-0.557977	-7.54781
1.06139	-7.80324
3.13228	9.01781
5.9944	9.22656
-0.0193015	-7.06611
-3.37056	-0.663734
5.24951	8.47853
-3.73366	1.88566
5.00373	9.13733
4.63799	10.4753
-3.4253	1.00393
5.21731	9.45862
4.7899	9.23943
-1.33182	-6.26188
-6.26405	2.20063
4.82962	9.70756
-4.90757	0.956782
1.82115	-5.34914
3.97138	8.39346
-3.95556	2.33022
5.03105	8.71831
3.05882	10.544
5.13334	8.64325
5.44143	10.2678
1.92277	-7.07415
-4.35838	3.90061
4.28111	9.1931
-3.60706	1.09211
0.87067	-7.38467
4.95166	9.23565
0.373126	-8.91115
-4.23536	-0.641424
-3.35539	-0.862086
-0.240716	-7.00513
5.81931	9.87319
1.4005	-7.40857
2.26022	-7.63495
4.39437	10.9558
5.92153	10.291
-6.17836	3.16897
-1.20923	-5.91206
5.13987	9.12702
-4.56567	1.75948
4.8096	10.4621
3.38484	8.37814
4.68336	9.49784
-3.91529	3.25948
1.00052	-5.68304
-4.92799	2.48807
1.57706	-5.83843
-2.39868	0.256163
-3.17666	2.58964
3.49348	9.23124
-5.6914	3.30579
0.855508	-8.22167
5.79086	8.58939
-4.29374	2.90122
4.98884	8.75438
1.02186	-6.12828
5.45948	9.35999
-4.72487	0.98796
1.50819	-5.70624
1.20287	-7.30974
-4.33002	2.26482
5.55317	9.51461
7.85821	8.74709
-3.3044	2.47225
-4.40825	1.13817
-3.05983	3.48469
3.9312	8.24938
4.6328	8.43259
6.26226	7.80284
2.30214	-9.04702
-6.46344	1.51378
-3.83692	1.88573
6.02435	11.3304
2.09471	-7.8518
3.96349	8.26844
0.707924	-7.82151
-6.10364	2.92511
3.81935	-7.07093
1.62527	-6.4191
-3.96233	1.77556
-2.60725	2.31534
1.65304	-6.76428
1.57144	-7.37852
6.2243	9.57925
1.08979	-6.96107
-4.64889	2.70208
0.619026	-6.89725
-3.79972	2.88712
-0.102236	-7.63575
2.90009	8.29269
0.463959	-9.09042
-2.93968	1.80934
-6.46003	3.44356
-3.11409	3.47764
0.903143	-8.13941
0.949752	-7.66491
-3.44363	3.25022
2.79555	11.2117
0.277709	-8.19917
1.43258	-6.8204
1.73368	-6.80017
0.452375	-7.00431
-4.12507	1.17429
0.965899	-7.62263
3.96373	8.999
-4.02664	1.69254
-3.30662	2.00567
4.1623	9.95686
-5.05108	1.13278
4.06484	8.71142
2.96217	9.10759
-4.67622	0.844832
0.287303	-7.71906
3.79286	9.25298
-3.06927	-0.176551
2.41237	-7.52653
2.25718	-8.31018
3.48569	8.72986
-5.02819	1.7966
4.61281	8.90775
-4.05697	0.92264
4.84649	7.1675
0.807104	-7.75517
5.39103	8.84409
4.26097	8.9493
-0.172537	-7.20488
1.71974	-7.02511
4.42622	7.01264
1.67759	-6.41016
-4.32009	1.44889
0.820545	-8.41541
4.93284	8.58086
1.25298	-7.08866
5.16107	9.11412
-5.01796	1.1824
0.499764	-6.45435
-4.93962	2.77545
1.13667	-8.22919
6.00644	9.20387
-6.01815	-0.220224
1.77894	-6.75806
4.74749	9.23991
1.14779	-6.26913
-5.38917	0.583294
2.72285	8.7701
0.817573	-7.95159
3.94701	8.25908
-4.66948	0.586826
1.43065	-8.01864
-2.96798	2.68311
-6.63488	0.850085
5.04969	8.2838
0.596745	-7.90003
0.425484	-8.14489
2.78908	-8.51814
-3.46481	0.843305
3.62798	9.46768
-6.54191	0.400567
1.2294	-8.46973
0.850142	-8.13618
-5.01247	3.65252
3.59423	10.5326
3.09027	10.6481
3.62211	11.0512
5.45457	9.09082
4.44809	8.19152
4.61578	7.66859
1.1177	-7.03193
-4.50845	2.99345
2.80288	-7.61951
-6.64372	0.847681
1.87563	-7.16999
4.56188	9.3129
0.277337	-6.22505
3.20903	10.0666
1.59482	-5.54815
5.704	11.3861
-4.62219	2.12028
-3.6129	1.33455
0.495898	-7.03068
3.02732	-7.36058
-3.89403	1.49621
5.37994	8.91438
-5.1044	0.783524
1.42517	-7.85524
4.8565	10.0787
2.15964	-6.14916
-5.76342	0.0502522
-4.23127	1.01992
1.7124	-7.82225
-5.75902	2.68852
-4.56446	0.431738
-3.77753	1.29758
5.43691	10.5458
-1.44326	1.16998
-3.72121	1.30587
2.27825	10.259
6.02547	9.1415
-3.61423	2.74785
1.07502	-6.98228
5.34508	9.56333
5.26401	10.0888
4.67081	8.71049
-4.06135	3.02504
-0.392465	-6.62619
-3.00976	-0.746269
-4.61833	0.723882
-4.449	2.21319
-4.23828	0.587126
-5.20822	1.20475
-0.968286	-7.90841
-3.29151	1.96814
4.99308	8.30204
-0.0655957	-7.76561
1.54495	-7.57566
-3.75658	0.0482737
3.64907	11.0826
1.1325	-9.65594
4.65672	9.42701
0.896037	-6.16496
-5.84108	0.133727
-4.73098	3.79219
1.71275	-9.08866
4.35229	9.1547
3.69594	8.35754
-3.96446	-0.0172592
-3.82338	1.80604
0.178597	-7.59978
1.76315	-6.49321
-0.817204	-7.67004
-5.08192	1.34516
-5.32369	0.188903
-0.132455	-6.98426
1.77716	-7.49759
4.2246	10.6466
4.64872	11.0123
-3.30187	3.96359
5.8866	9.55097
4.08999	8.89044
-4.04574	1.12628
-5.37556	-0.849221
-2.5998	2.46967
0.767906	-6.8169
-4.02798	2.93816
2.47294	-7.33331
0.485407	-6.23891
-5.95261	0.677796
-4.42847	2.38873
3.08282	-8.33465
3.95598	8.20251
4.94975	10.0612
-4.08028	2.9053
4.40476	10.9768
6.89828	11.1851
-0.0245886	-7.72926
3.86373	9.35572
0.928398	-8.26049
-4.85634	1.76799
-4.10595	1.44207
2.17269	-8.32527
0.806432	-7.45123
-4.63352	1.78504
5.33355	8.72554
0.897519	-6.98089
5.09962	11.192
-0.710375	-7.91387
0.0845409	-9.16892
4.59177	9.32874
4.57317	8.88834
2.47813	-7.71716
-4.91051	3.60841
-4.81052	3.77719
1.95577	-6.58325
1.63404	-9.01534
5.37545	10.0966
-0.519596	-6.44797
3.32278	9.71908
-5.96136	1.74034
4.20037	7.45961
-3.31263	2.78883
3.73794	10.1615
-3.8656	0.858431
-4.51117	0.272264
1.26202	-5.8832
4.68338	7.15416
0.385341	-8.2027
-0.00862071	-6.45858
-4.43088	1.08979
4.59118	11.756
1.96183	-8.63013
0.356432	-6.38926
1.19264	-6.08936
0.863759	-8.42187
0.686184	-5.99736
0.251494	-8.52782
-0.318439	-6.76578
-5.16673	1.11176
-6.18987	0.506658
4.12764	10.2191
4.4066	10.2434
0.795688	-7.38364
1.2006	-6.57204
1.58647	-7.04278
4.53126	10.9885
0.5782	-7.01774
1.65361	-6.8778
-0.0791808	-8.58304
0.531069	-6.20479
4.54666	9.28142
0.375614	-6.47741
-4.16001	2.36341
1.04546	-8.68594
4.99566	11.1389
0.651489	-7.65414
-3.70879	1.12724
-4.55685	2.72541
5.26568	9.30446
-4.17723	1.77523
1.1238	-6.27779
3.26584	9.24371
4.07093	10.4452
4.18302	9.38044
0.677035	-7.01065
4.64417	8.19599
-4.85313	2.14528
2.1966	-7.00938
2.5254	-7.98265
5.64825	8.53719
-4.48822	1.30945
-7.14144	0.294471
4.87008	8.72809
-3.41085	1.50377
-6.43872	1.74565
-3.08966	2.23238
-5.31468	3.01292
3.8398	9.17107
-4.16538	1.17556
2.8265	9.2826
4.59023	9.61577
1.14002	-6.32118
4.92173	9.75027
-4.32656	3.60711
6.12372	9.12283
1.52919	-6.81763
1.45221	-8.62473
4.17156	8.97705
-4.43575	0.988966
-4.21352	2.70589
4.80387	9.13521
3.98127	9.72217
4.3764	9.90192
-1.31335	-7.7379
4.72569	9.70047
-5.85768	1.89616
-4.00827	3.157
2.59057	10.2677
2.30913	11.6129
5.47691	9.43663
5.18903	9.07247
-4.99676	2.32912
0.109328	-8.99993
5.29045	10.0474
5.48578	10.351
5.35504	9.96918
-5.00932	1.06894
3.03211	10.5656
3.28657	10.6531
-2.52493	2.14883
-0.329522	-7.71817
1.86391	-7.78039
-4.64844	0.877865
4.36075	9.56793
3.04713	8.11324
3.15688	-9.88007
3.84234	11.7552
1.99175	-8.85701
2.01503	-7.45205
3.04288	8.94757
0.866098	-6.71873
5.70784	8.06289
3.20109	9.5641
5.73655	10.9558
1.05824	-8.23609
0.168578	-7.27591
-2.89647	3.10686
-3.44872	2.28959
1.25677	-7.19178
1.09176	-8.35964
-6.02087	1.77546
4.3886	10.7877
-1.6509	-7.29697
4.99462	9.5164
-5.09402	1.51448
1.48022	-7.86028
-1.02156	-7.68463
1.75038	-7.97844
2.07505	-7.84996
2.30967	-7.06091
1.54566	-7.05656
5.8588	9.42587
-0.243029	-6.07925
0.549943	-9.38982
6.37887	10.1357
2.8393	10.2847
4.65173	10.3651
4.61848	10.103
4.4641	8.37618
0.207374	-7.92186
3.36795	9.86954
1.84838	-7.04582
4.73981	9.03497
-3.98452	0.353369
4.49716	6.48254
6.77388	7.46872
-4.94303	-0.391925
5.12534	8.59995
-3.85909	0.296328
-5.7335	3.23064
4.32627	9.05989
-4.95433	2.72717
1.97013	-6.1175
-0.40641	-8.36217
1.05729	-9.51766
-3.54146	2.19277
-3.90557	2.47842
-5.66279	0.835114
4.75098	7.96994
2.01912	-5.70373
5.13951	9.0903
-5.30124	1.00709
2.45672	9.99866
2.1968	-7.42591
2.19216	-8.7352
5.36786	11.506
3.88638	11.0714
5.97018	9.4872
0.777766	-5.50065
-4.11753	2.17857
1.25513	-7.74735
0.3272	-6.94283
1.03095	-7.46148
-5.74177	1.60278
-4.5329	0.530147
-5.00058	2.16408
4.17037	8.88491
3.739	9.95061
-3.48218	0.918275
-0.125509	-5.71535
3.38805	9.10197
-0.761519	-7.22672
-4.44888	1.71891
-4.23659	-0.27726
1.53924	-7.45438
4.88907	7.81775
4.9546	8.39875
2.56659	-6.90003
-2.27897	1.80475
1.53961	-5.91542
3.68716	7.95443
0.19045	-7.39316
5.20513	10.1134
1.80438	-9.67415
-4.45198	0.380476
1.96232	-6.8225
5.99553	9.90965
3.1711	8.27505
-5.66793	2.10769
-4.37333	3.37903
-4.87792	2.11978
6.85628	9.09237
-4.22065	3.25537
4.23129	-5.91819
-5.38993	2.79718
-4.44825	0.564316
2.52148	-7.19923
-4.48414	0.412112
-5.47059	1.41167
-4.40711	1.43854
3.84925	8.22298
-4.20757	0.904811
-5.27106	-0.0127054
5.50509	9.55542
1.74642	-8.43541
4.17369	8.89507
-5.28163	3.33684
-0.58989	-7.05364
-6.37124	2.24181
4.51644	9.99112
-3.63592	1.98662
3.94823	7.69595
0.516718	-8.55107
-3.60414	2.35927
1.53013	-8.25703
1.72103	-7.17636
3.01304	10.3229
4.9916	9.60924
0.289902	-7.57918
-4.19741	2.41572
-7.34304	3.97672
0.683189	-5.71752
-4.13331	1.18727
-3.77374	1.6641
-3.85419	1.419
0.99907	-8.58592
4.55462	9.40722
1.94695	-7.75025
4.52776	7.98628
-4.38687	2.64875
3.25032	8.43796
-0.75289	-8.39615
-4.95576	2.04985
-5.58751	2.14064
-4.11715	3.01749
0.638853	-7.17935
2.53216	-9.09763
-5.95733	0.433997
-5.61577	3.26465
1.03042	-8.56714
0.0417669	-7.47603
-4.64929	2.73003
4.20835	10.5524
-3.72941	2.30357
-6.48504	0.994412
3.02003	-7.75813
3.96528	9.22829
-4.64782	1.99405
-2.21942	-0.0464102
5.95661	11.2024
6.17558	9.04619
5.22756	8.13146
5.06442	9.49237
3.29011	9.17308
0.498271	-6.70175
5.39685	8.78192
5.28111	9.93262
0.382175	-7.50723
5.05755	9.89276
-4.64089	0.773464
5.17519	7.96286
2.49995	-8.28718
1.53715	-8.10528
0.153608	-8.96534
0.414862	-6.56743
-0.0452782	-8.00536
1.30256	-8.28304
0.854981	-9.89531
-4.57787	1.8317
0.226232	-7.88522
-5.18946	3.04939
-6.10955	1.07438
5.76112	9.12291
-2.93548	2.03546
-4.53539	2.9389
3.80239	8.18119
-3.06186	2.04837
5.48958	6.73433
1.88412	-6.06733
-4.8293	1.52712
5.51826	9.45357
4.21958	9.64687
6.03701	10.1604
4.46387	9.06962
-5.76747	0.673747
-4.61214	2.34163
-4.19448	1.10332
-5.57053	0.831059
-0.351054	-5.5649
-4.32539	1.03241
-5.38677	1.99483
-4.29848	2.34689
2.61542	-6.87836
-4.74651	1.96067
-6.19744	2.40223
-4.23266	1.21865
1.99941	-7.40689
-5.47652	3.07765
2.91391	9.06846
2.89525	9.54148
4.22948	9.58308
-1.9719	0.0902506
2.49627	-7.2883
-0.550735	-7.27787
-5.89812	2.19937
1.9465	-7.3411
-5.18753	-0.198325
4.17242	10.6596
-4.72154	-8.56122e-06
6.33694	11.4317
4.29316	9.32066
-5.02416	1.58434
0.313118	-7.40467
0.393249	-7.24064
-5.14272	1.97347
4.14369	8.24831
4.88712	9.00647
-0.938352	-7.50059
-5.26012	0.339097
-3.96214	2.74405
-3.45536	2.36365
5.17596	8.76428
2.30705	-6.69007
5.37971	9.97964
-4.83235	1.24254
-3.87871	2.34733
2.48349	-7.33898
-0.223891	-8.67256
3.14967	9.07286
1.56887	-6.61273
1.58811	-7.78055
0.474672	-6.81326
-5.74934	2.34782
3.65917	11.5547
-4.6976	2.39966
0.0262347	-6.57445
1.94709	-7.36321
-3.14936	2.51032
3.73323	7.66217
-4.26397	3.16802
-3.52218	1.46558
4.82443	7.93213
-3.09863	1.95317
-3.14332	1.56418
-3.78665	2.2452
-4.51177	1.49167
3.10451	-7.72592
1.66565	-6.98816
3.15109	8.77983
-4.95369	0.717199
6.81597	9.23336
2.57674	-7.74896
-0.143173	-6.95316
-4.45706	0.530196
3.18379	8.22499
3.70974	10.02
-0.26475	-6.84736
4.55341	9.525
3.79115	9.03117
-4.70663	1.97496
2.75979	10.1606
1.76025	-6.41891
2.73853	-9.264
4.65126	9.39355
3.15205	8.06794
-5.28476	2.7045
3.76011	9.66429
0.713707	-8.81928
-3.68328	2.39511
5.27781	8.65727
3.10436	9.42541
5.04059	7.76364
-0.595952	-8.00352
4.63897	8.10225
-4.42961	2.7328
-4.58194	3.33874
0.750737	-7.10252
-5.65361	2.02508
-0.112038	-8.10755
-5.89225	3.81008
4.5416	9.3111
5.67989	9.60904
-3.68481	1.74401
4.62707	10.6624
4.07629	8.84327
1.68192	-6.80453
-3.59259	1.79303
4.93446	9.38772
-5.26333	-0.216397
4.18449	9.3522
-4.92737	-0.607905
4.11463	8.01456
3.65299	9.36732
3.60217	9.64021
-4.0316	4.94434
0.982961	-7.72521
0.550339	-6.10876
1.1358	-6.28216
-5.91984	3.31925
4.02095	7.00392
3.27561	7.70918
-4.68626	1.81902
-4.89324	0.751601
4.21253	9.1283
5.37321	7.03859
3.9569	7.1707
-3.643	2.48194
-0.44774	-5.63216
0.354551	-6.29667
-4.64346	1.06174
4.69598	10.2651
5.70583	9.97771
0.0636401	-7.03243
2.99424	10.574
-0.416209	-6.92527
-3.87919	3.40774
0.415241	-5.54844
4.65697	7.93263
2.25054	8.01155
2.86231	-7.74705
0.616408	-6.63903
1.2881	-6.70391
5.49834	9.37696
-3.57445	0.91565
3.42544	7.8683
6.6222	8.45588
-1.03654	-6.12635
5.0096	9.60411
6.03598	8.54164
-2.46964	2.89251
4.6255	8.6183
3.06889	9.29598
3.77359	8.78271
5.78873	10.6674
5.75693	9.04198
5.24988	10.2838
1.57971	-9.43826
-3.8287	1.94394
1.244	-8.10948
4.15116	10.5384
1.89897	-6.838
-4.04438	3.75714
-5.49973	0.991709
4.81314	8.20753
6.76252	10.2468
3.9575	10.4217
-2.41198	1.5735
4.1726	7.81399
-3.7858	0.703004
-4.46021	1.10457
3.0074	-6.65705
0.504799	-6.48189
5.22154	8.60704
1.11706	-8.04545
-3.56122	1.11367
-4.69853	2.0087
3.32154	10.0216
0.540956	-9.53832
5.52261	8.73919
0.383265	-6.60941
-5.37214	3.30825
-5.03523	2.80934
-4.34307	1.74187
-3.28714	2.87797
4.76708	10.7745
5.64481	9.78671
3.03812	8.46486
0.852833	-6.70365
4.78232	9.49683
1.76278	9.7155
1.80252	-5.68135
5.64602	8.36382
4.48059	7.4645
-4.33597	1.44585
4.03029	7.3816
2.38319	-9.09682
-0.422721	-6.5925
5.93736	7.23233
4.12201	10.1413
-5.96382	2.13106
-4.05299	1.92234
-5.1589	0.587832
3.7599	11.1554
0.735736	-7.77844
-5.08738	1.84055
-4.06593	3.22993
2.93972	-8.18009
-3.64627	0.4444
1.24871	-7.87591
0.799986	-7.98369
-2.64741	1.28691
5.27974	8.57786
5.15864	7.93992
2.1037	-8.05057
3.14577	8.77774
-5.89771	2.02076
-0.244564	-9.91505
4.79222	8.41426
3.60031	9.73682
-4.05546	0.58915
-3.12038	2.30126
3.71385	9.6186
4.50186	9.65223
5.63208	8.56765
4.78979	8.51906
5.04757	11.3524
2.04818	-6.53662
-4.67938	1.84358
5.15336	9.42172
