-0.0277894	0.199314
-0.134758	0.994024
1.71355	-0.201524
0.0296915	0.361703
1.05177	0.115795
1.47528	-0.396861
0.921592	0.272139
0.383803	-0.324613
0.652096	-0.422709
0.500401	0.822492
0.881352	0.411426
-0.660038	0.777501
-0.798022	0.714231
0.578068	0.792736
2.06945	0.472267
-1.00852	0.228125
1.73985	-0.16768
-0.312738	0.852338
-0.0853658	0.961044
0.00338128	0.374705
0.635539	-0.350083
0.852189	0.523437
1.87359	0.0701101
0.565297	-0.380926
0.987116	0.438649
0.716539	0.818182
0.262528	-0.227116
0.867387	-0.554386
-0.133937	1.02092
0.382592	0.848818
-0.966666	0.0549012
0.125092	-0.0916476
0.832262	0.556726
0.221473	0.9158
1.2936	-0.413196
0.198002	0.988949
1.03916	0.276621
-0.992142	0.237981
0.976924	0.198919
1.56109	-0.441143
0.482553	0.878149
0.892251	0.475942
1.99157	0.24576
0.106472	1.07797
1.30474	-0.488682
2.02342	0.461775
-0.182384	0.971092
0.182791	-0.106478
-0.937802	0.519998
1.00871	0.195431
0.689072	0.732851
1.40481	-0.531771
0.754393	0.582294
-0.718202	0.645263
-0.499609	0.857103
-0.00604067	0.947059
0.416278	-0.216037
-0.654339	0.705899
0.00453413	0.203237
1.25478	-0.476004
0.213003	1.07567
0.587595	0.826883
0.812108	-0.445257
0.00137633	0.127896
-0.910243	0.390161
1.01408	0.287929
1.86603	0.427347
1.97029	0.0650327
-0.889669	-0.0110693
1.71693	-0.206214
0.912302	0.419654
-0.399094	0.781995
-0.900742	0.476176
-0.0533591	0.363825
0.761722	0.617882
0.327306	-0.224924
0.588564	0.845072
0.308712	-0.168441
-0.992478	0.191786
0.85188	0.402096
0.207747	0.169293
0.978528	0.170155
1.87578	-0.0141533
0.16589	-0.134344
1.92413	-0.101975
0.0697857	0.00878045
1.22684	-0.511821
0.260401	-0.302474
-0.14748	0.992399
-0.932472	0.156973
0.315273	0.8857
0.248429	0.931134
-0.153488	0.984798
0.437774	-0.42413
-1.02057	0.0396565
-0.93997	0.363081
0.683885	0.722197
-0.447867	0.786585
1.01046	-0.492513
-0.050342	0.28366
0.899039	0.297595
0.124774	-0.14394
0.502364	0.779952
0.460402	0.790682
1.90946	0.296282
0.411224	0.953276
0.140394	1.06871
1.73773	-0.101917
0.0222352	0.460851
0.66808	0.745715
0.637019	-0.410492
-0.70388	0.638462
0.309293	-0.229201
0.589607	0.706922
0.647982	0.691134
1.95022	0.254887
0.00682242	0.134468
0.100562	0.0239443
0.375162	0.956001
0.964482	0.377829
-0.955039	0.131392
1.49963	-0.373379
1.84939	0.0496281
0.303418	0.962801
-0.991124	0.197896
1.42799	-0.464009
0.88246	0.0815774
1.61191	-0.285268
1.84997	-0.0461765
1.88534	0.0388468
-0.783776	0.528908
1.00535	0.235271
1.57996	-0.305059
0.806819	-0.449376
0.847786	0.633943
-0.704281	0.664434
1.02683	-0.524909
0.233526	0.0514393
1.41325	-0.382947
-0.38226	0.933051
-0.558653	0.772982
1.91537	0.0431476
-0.832831	0.48258
-0.847113	0.527071
0.994147	0.113109
1.95705	0.155338
0.531806	0.929282
0.0777183	0.212769
2.09627	0.413635
0.239715	1.01706
0.469679	0.882879
0.642742	-0.528712
-1.10314	0.159382
1.09834	-0.593376
-0.295602	0.906869
0.572688	-0.303525
-0.698011	0.695341
-0.0274486	1.03259
0.86322	0.375762
-0.253464	0.997405
-0.772009	0.684716
-0.429884	0.899261
0.766812	-0.472419
1.96221	0.284565
1.70194	-0.0932628
-1.06171	0.00370844
1.78296	-0.140078
-0.970349	0.493175
0.10684	0.0759719
0.783003	0.738245
0.0766438	0.202972
1.91739	0.138303
1.06391	0.252031
-0.503158	0.846229
-0.534447	0.792705
-1.04769	0.00740978
0.842312	0.587554
0.999363	0.256369
0.258902	-0.181642
1.77935	-0.170353
1.87175	0.0365045
1.66855	-0.235502
-0.309894	0.970442
1.7866	-0.0968254
1.92543	0.365571
-0.620076	0.781441
-1.08229	0.235105
0.190634	-0.197478
0.778076	-0.514576
0.256807	-0.151189
-0.391082	0.934436
-0.30891	1.04219
0.526875	-0.322565
1.8575	-0.0449276
0.386224	0.907779
1.75822	-0.174556
0.202857	0.991103
2.00249	0.50332
1.92721	0.204569
-0.950823	0.133515
-0.921219	0.193514
0.953786	-0.456638
0.91263	-0.526895
-0.436768	0.9849
0.98167	0.44856
1.55953	-0.303949
-0.865949	0.350826
-0.950696	0.465451
-0.404057	0.979394
0.619297	0.743345
0.236347	0.0955125
0.141787	0.00166365
-0.754663	0.754494
0.78994	-0.456811
-0.665901	0.771333
0.0250006	0.114558
1.71278	-0.22162
-0.00709167	0.290259
0.781806	0.503995
-0.593251	0.861286
0.265195	0.961122
1.21642	-0.444968
0.921298	-0.451169
0.790665	0.568329
0.166162	-0.189297
-0.430528	0.960007
0.742071	0.55613
-0.462995	0.973918
-0.0929921	0.041022
0.93288	0.363588
1.04218	-0.444974
0.120819	-0.147357
0.0508256	0.990819
-0.826567	0.563976
0.332891	-0.164712
0.692852	-0.48391
-0.136399	1.02724
-0.219364	1.02247
0.034354	0.433853
-0.575651	0.91914
-0.872248	0.491161
0.481909	0.822637
1.99899	0.407268
1.00667	0.123196
0.0526559	-0.106168
0.719302	-0.450972
-1.01258	0.104731
-0.136598	0.987453
-0.0190854	0.245249
0.54913	0.772455
0.831238	0.433147
1.6925	-0.203647
0.743424	0.732077
0.414733	-0.373806
0.276866	0.97597
-0.906646	0.722198
0.122078	0.176226
1.88213	-0.102437
0.0190648	1.03578
-0.0275436	0.276798
0.139675	-0.100596
-0.0463799	1.00239
-0.939832	0.313429
0.136663	1.0449
0.551255	0.845886
-0.499389	0.855951
-0.870245	0.517315
0.0768259	0.0539305
-0.727134	0.738112
1.14905	-0.490415
-0.647282	0.855955
-0.943062	0.383045
-0.826164	0.449924
0.0346782	0.248321
0.919029	0.34123
1.92315	0.0184845
1.97334	0.160124
0.0456334	0.41478
0.205126	0.964335
0.722052	0.708383
0.726452	0.710669
0.0831812	0.0818902
1.37239	-0.470137
1.57644	-0.259113
1.32477	-0.473484
1.96443	0.218556
0.852083	-0.515556
-0.989105	0.172493
0.644207	0.799506
-1.01289	0.266389
1.31554	-0.440162
1.46112	-0.357881
-0.772904	0.59342
1.8091	-0.0836597
2.00623	0.361661
0.587624	-0.344178
-0.00577963	0.33897
-0.976661	0.269156
0.144878	-0.208547
0.85133	0.587535
0.850884	-0.533008
0.0664338	0.968078
0.302011	-0.28509
-0.63006	0.802345
-0.688221	0.726602
-0.56715	0.86562
0.765376	-0.522833
1.84001	-0.0588145
0.675052	-0.432421
0.108431	0.173593
0.581712	0.806573
-0.0229454	0.357219
-0.890326	0.426232
0.751139	-0.515274
1.24845	-0.297764
0.932949	0.138808
-0.972197	0.2877
0.873409	-0.491658
0.632837	0.850836
0.469361	0.895565
1.84402	0.0602931
-1.0556	0.188713
-0.655255	0.729708
1.75676	-0.0838934
0.851325	-0.490309
-0.570913	0.876581
-0.678478	0.677312
0.95503	-0.511422
0.19067	0.0711385
1.14515	0.108076
1.00839	0.18284
-0.837503	0.481069
1.72156	-0.152768
0.233864	1.03561
0.504788	0.773876
0.551226	0.951613
-1.02681	0.395179
-0.86633	0.487308
1.48215	-0.33311
0.12981	0.316645
0.936768	-0.434719
1.95267	0.254395
-0.387258	0.905032
0.580301	0.803755
0.687193	-0.400854
-0.972141	0.27589
1.74894	-0.191464
0.366378	0.91175
0.0112499	0.424143
0.452841	-0.23022
1.04464	0.0250427
0.110388	-0.168346
1.23598	-0.487205
-0.959459	-0.0244494
1.72709	0.0632954
1.63274	-0.143421
-0.95692	0.155123
0.801824	-0.465331
2.04262	0.213634
2.01955	0.222737
0.674628	0.599182
0.968089	0.238234
0.668873	-0.483653
0.0514322	0.49422
-0.906875	0.532365
-0.166873	1.01532
1.9862	0.258058
0.119811	0.92541
0.860012	0.488355
0.534597	-0.404603
-0.974422	0.242277
0.611915	0.767612
-1.005	0.062475
0.736881	0.766028
0.829216	0.680825
-0.400525	0.927491
0.781238	-0.489845
2.02281	0.420915
0.302455	-0.360837
2.10909	0.392968
0.324273	-0.330958
0.115954	0.0773616
1.95629	0.230723
-0.31411	0.963794
0.0746646	1.01657
0.220215	-0.0874151
0.597625	0.684965
0.763231	0.55034
1.94644	0.149577
0.941299	0.246121
-0.939837	0.511373
-0.692048	0.727846
0.655524	0.720496
1.95478	0.36205
-0.61143	0.764939
1.01635	0.131792
1.94087	0.514889
1.98577	0.380048
0.561636	0.892877
1.88323	0.0469175
1.96198	0.0577793
1.02685	0.145038
1.15653	-0.436623
2.02938	0.414151
-0.393464	0.948749
0.389858	-0.261059
1.59482	-0.392599
-0.806287	0.634326
1.01714	0.315092
0.909828	0.520651
0.503434	0.873774
1.33687	-0.36989
1.07781	-0.513768
0.183804	0.953587
0.971898	-0.598994
1.84096	-0.0367466
0.592441	0.805349
-0.988204	0.092825
-0.792183	0.600476
-0.543965	0.832646
1.16563	-0.431026
-0.991362	0.0352323
-1.02159	-0.0597899
-0.822856	0.670424
-0.912748	0.215683
0.421719	-0.306088
0.849996	-0.557324
0.942369	0.105647
0.53196	0.817571
1.6347	-0.184197
1.81618	-0.245004
0.483447	0.805276
-0.434964	0.699704
1.11049	-0.530392
-0.65589	0.841384
0.808359	0.55855
1.87407	0.244442
0.963826	0.289598
0.372674	0.880686
0.966306	0.0389226
1.55715	-0.229016
0.415673	-0.226848
0.522205	0.968769
1.57344	-0.367699
0.866338	0.51179
0.911564	0.393245
-0.602047	0.735465
0.0957518	0.295496
-1.00137	-0.00242326
1.1973	-0.42164
1.88021	0.0220427
0.118607	-0.0460089
-0.0873636	0.304638
1.95186	0.276766
0.0228132	0.0275421
0.343837	-0.343198
1.06013	0.239689
1.42289	-0.463008
-0.956706	0.460948
0.460914	-0.315128
0.454532	0.819421
-0.376949	0.886517
0.871874	0.554392
0.122726	0.0703426
1.93197	0.299859
-0.498986	0.909249
1.18299	-0.437264
0.414037	0.913963
1.732	-0.231673
-0.777377	0.662919
1.32597	-0.486582
1.64239	-0.359056
-0.0470385	0.182613
0.402464	-0.319621
0.343566	-0.290169
1.98128	0.194019
1.8406	0.0513067
-0.479789	0.816061
-0.283229	0.914325
-0.826563	0.584894
0.345912	-0.111352
0.022873	0.272441
0.146932	0.985174
-0.137253	0.890381
0.0500038	0.153798
2.03729	0.198884
-0.998904	0.228621
1.36358	-0.431257
0.486991	-0.403796
-0.835008	0.653593
1.85947	-0.0463829
0.108968	0.947452
1.06861	-0.487451
-0.225229	1.06685
-0.0234781	1.01074
1.97947	0.395021
-0.930146	0.351836
1.95461	0.208735
0.797003	0.570429
0.155392	0.00716172
1.51088	-0.370551
1.54313	-0.316286
0.63611	0.825379
2.00506	0.194866
0.127807	-0.0951543
1.94268	0.153344
1.86769	0.0277408
1.85793	0.042581
0.672407	0.703861
1.89685	0.137391
0.103511	0.995296
1.18372	-0.506633
1.03649	-0.000225437
0.581522	0.803539
1.8715	-0.0247558
1.02793	-0.478899
-0.588218	0.775292
0.111493	0.0922191
0.33645	-0.177961
0.756198	0.722682
1.9154	-0.00653088
0.936403	-0.443416
1.56184	-0.323782
1.3243	-0.42715
0.959234	0.246464
1.02917	-0.458937
1.2274	-0.468897
0.755177	0.734097
1.05857	0.0984392
0.0433426	0.94502
0.0335395	0.461408
1.96058	0.608669
-0.78931	0.692638
1.99997	0.211212
1.81663	-0.225393
1.91672	0.0414613
-0.711887	0.587834
-0.330139	1.02486
0.858254	0.520089
0.143085	0.918257
1.14031	-0.484193
0.424918	0.927101
1.01923	0.299001
1.81754	-0.0862341
0.695277	0.762899
-1.02111	0.142725
1.94272	0.227586
0.611269	-0.440925
0.84229	0.398842
0.976539	0.158524
0.982656	-0.448398
0.897963	0.508693
1.7223	-0.237056
0.184309	-0.0121944
0.951652	0.341312
-0.923523	0.430658
0.014706	0.502082
2.01228	0.0733531
0.752076	0.599974
0.127566	-0.141092
-0.478351	0.828735
-0.0488175	0.9627
1.76747	-0.08148
-0.166712	1.01486
0.337356	-0.227127
-0.0343835	0.406566
0.919312	0.276638
-0.493174	0.896512
2.09355	0.37357
0.156331	1.00661
0.175823	0.984408
0.942491	0.426668
-0.353419	0.826676
-0.945675	0.138903
0.462906	0.878419
-0.789104	0.575807
-0.887635	0.318564
1.07429	-0.420579
0.424	-0.321373
1.98966	0.350492
1.68897	-0.190223
0.895526	0.327862
0.0591932	0.913729
0.184664	-0.219402
-0.438938	0.791039
0.441468	-0.298383
0.596457	0.825551
0.97564	0.173091
-0.553503	0.840969
1.16018	-0.552283
0.689028	0.764242
0.621894	0.864948
2.05771	0.371827
-0.968787	0.130511
0.194766	0.955944
0.436997	-0.36256
-0.453812	0.874813
-0.691473	0.658477
0.820956	-0.483778
1.66408	-0.226418
0.899851	0.335928
0.272757	0.937862
-0.498997	0.810195
0.890339	0.414176
2.03434	0.338494
0.785308	-0.583357
0.679181	-0.460334
0.43468	0.980153
1.90198	-0.0303502
-0.936043	0.361347
0.469031	0.875357
0.806169	-0.418343
0.236183	1.10135
0.596454	-0.366775
-0.00239643	0.2037
1.94049	0.0521701
1.30416	-0.561099
0.0583004	0.125479
0.548455	0.771757
0.943517	0.54616
2.01623	0.290279
0.927236	0.307286
0.0929388	0.962871
0.398925	-0.332916
0.960843	0.238089
1.19235	-0.556335
0.947452	0.318271
-0.10827	1.0737
0.308713	1.0419
0.705646	0.691232
0.654688	0.779355
1.62001	-0.278808
1.81015	-0.0502324
-0.603263	0.829903
-0.189775	0.901289
-0.0124711	1.03116
1.50545	-0.340346
-1.00403	0.0730418
-1.0422	0.277399
0.631614	-0.468365
0.0635582	0.309851
1.92489	0.0595766
0.19166	0.96088
-1.03482	0.300716
1.01198	0.207887
0.83816	0.457538
0.600325	0.721771
-0.444563	0.909573
-0.836006	0.416155
0.742693	-0.545424
0.803629	0.536857
-0.964264	0.161405
-0.43461	0.930604
2.09003	0.0597641
0.564855	-0.329277
0.48555	0.83914
0.914382	0.306268
-0.9045	0.375913
-0.934557	0.244867
0.0758107	0.335599
1.63637	-0.184856
0.023787	0.170827
0.826942	-0.465717
0.497596	0.803629
0.820285	0.535181
1.90218	0.036256
0.716461	-0.421124
0.34929	-0.27605
0.966029	0.349205
0.885432	0.548597
1.23513	-0.534136
-0.413021	0.953591
0.0189187	1.01727
-0.0846278	1.09778
1.42013	-0.318292
1.0008	0.363652
0.487986	-0.378423
-0.0801584	0.964729
0.478424	0.877778
-0.878981	0.481572
-0.191523	1.04468
-0.200067	1.01889
-0.712037	0.749
-1.03249	0.0574676
-0.017272	0.45361
1.9151	0.105191
0.945306	0.485376
0.071837	0.984715
0.0348508	0.922395
1.12164	-0.584207
0.462174	-0.369849
0.958714	0.116614
1.26055	-0.52453
0.132921	0.0831198
-0.351594	0.926243
0.854935	0.390159
1.29827	-0.40183
0.00914669	0.421767
1.5887	-0.293366
-0.278986	0.957006
0.824022	0.570939
0.597447	0.81126
1.75913	-0.212806
1.86194	-0.052891
1.51867	-0.315304
1.95753	0.118911
1.66791	-0.25872
1.79428	-0.165966
0.726866	-0.466432
0.782925	0.585773
0.0771094	0.0663944
-0.671871	0.732083
-0.112996	0.980439
0.192498	0.95002
0.184502	-0.101339
-0.971775	0.332307
0.35335	-0.25486
0.693298	0.623309
1.56454	-0.375612
0.0338677	0.33787
1.83475	-0.155554
1.18242	-0.43411
-0.707076	0.793139
-0.895937	0.642308
-0.0382616	1.00304
0.997536	0.300459
-1.06451	0.219939
0.0949669	0.186845
1.2397	-0.390348
0.844228	0.588593
0.924125	0.328266
-0.660933	0.708634
0.929609	0.168384
0.82333	0.521086
0.138292	0.160567
0.0680148	0.516697
0.710152	-0.438632
0.973094	0.292332
-0.936839	0.0221826
-0.964166	0.223972
1.03551	0.0652233
-0.00571688	0.43004
-0.549556	0.827412
-0.86867	0.585825
-0.733222	0.648635
0.0523213	0.97401
0.189888	-0.123018
-0.0246373	0.331154
0.717844	0.725515
0.394835	-0.28392
0.168591	1.01757
0.538866	0.922819
0.146838	0.0891656
1.05976	-0.417736
-0.764241	0.68505
1.43854	-0.396279
-0.483481	0.83819
1.82	-0.0143111
0.560502	-0.350346
-0.705053	0.806134
0.262965	-0.16712
-0.901832	0.498891
-0.63204	0.756038
1.98061	0.417976
0.105635	0.270297
1.98974	0.436843
-0.677457	0.649349
-0.0600746	1.02555
0.334689	-0.227704
-0.831765	0.598243
0.25312	-0.21111
0.426513	0.869302
0.255364	-0.194108
0.858771	0.417651
0.957676	0.135919
0.289084	-0.103122
0.772109	-0.518048
-0.815803	0.549263
1.17296	-0.464519
1.68268	-0.212665
1.20978	-0.481195
0.914746	0.236464
-0.129608	1.06232
0.017381	0.270082
1.5868	-0.188682
-0.00863289	0.997476
-0.0879586	0.942358
0.836093	0.454224
1.65876	-0.126829
2.09771	0.234318
1.8523	0.078785
-0.310861	0.866414
-0.912418	0.361091
-0.260969	0.972328
0.23563	-0.106872
1.8182	-0.165432
1.01455	0.390252
-0.322457	0.934842
2.00683	0.303754
-0.409753	0.952957
-0.186618	1.08278
0.427755	-0.312527
-0.477914	0.863801
0.149448	0.0769444
0.190571	-0.0766361
-0.890003	0.445346
0.355289	0.976358
0.538458	-0.398211
1.88339	0.145766
0.155365	0.945955
0.212414	0.891593
-0.667184	0.760014
0.769314	-0.439921
-0.523853	0.913672
0.0615519	0.226234
1.4109	-0.305341
1.41352	-0.430043
1.07088	-0.381477
1.34547	-0.397493
1.18722	-0.54564
0.929066	-0.468782
-0.454014	0.900422
0.508324	0.852236
0.116794	0.111164
1.0176	-0.0151154
-0.274459	0.847566
0.0147076	0.359614
0.284072	0.923048
1.36877	-0.446847
0.102598	-0.0215476
1.19292	-0.481451
0.992008	0.109004
1.63815	-0.23806
1.9506	0.0752472
0.362276	-0.272312
1.94774	0.0814898
0.0510118	0.218891
0.168666	-0.0286185
-0.542253	0.733138
0.218053	-0.0834932
-0.934628	0.145223
0.505186	-0.41928
0.473299	0.852745
0.0262793	0.414789
-1.05812	0.00389739
-0.651324	0.703433
1.65784	-0.247739
0.971118	0.105655
-0.616758	0.732321
0.734297	0.523583
0.81267	-0.500765
0.970181	0.0435724
0.675578	0.761793
0.701653	0.779816
0.585372	-0.395332
-0.908958	0.098145
0.199145	0.0265561
0.615977	-0.441739
2.028	0.0704611
0.313021	-0.134877
1.91689	0.495955
0.589398	0.795589
1.63779	-0.267431
-0.388382	0.912323
1.98717	0.476804
1.98302	0.319147
0.414524	0.874286
1.84668	0.170036
0.2379	-0.113228
-0.722177	0.744918
1.95304	0.267459
0.919358	0.209113
1.2193	-0.524121
0.363763	-0.264077
-0.682885	0.768715
0.374232	0.908759
0.181866	-0.0659678
0.0892481	0.155034
0.954735	0.246265
2.01194	0.420725
0.83993	0.580047
1.8766	0.275552
0.552344	0.866447
0.11838	-0.0506318
-0.621818	0.80327
1.52754	-0.36113
0.0839303	0.102617
1.18888	-0.394576
1.75489	-0.298917
1.88557	-0.160065
-0.588725	0.824785
1.73403	-0.145882
0.835	0.587539
0.231096	-0.122698
-0.983199	0.244962
-0.924175	0.204884
0.467601	0.922913
-0.752521	0.632907
1.32473	-0.462676
0.290915	-0.172027
1.93634	0.279891
0.860083	0.251129
-0.831051	0.555941
-0.023871	0.0988944
-0.881259	0.373866
0.29808	-0.147461
-0.460684	0.953446
-0.253668	0.906939
0.479716	-0.308871
0.9077	0.335688
0.57549	-0.41029
0.0225042	0.982192
0.0851757	0.185733
1.02906	0.0144276
1.75214	-0.140708
0.0464375	0.317757
0.953344	-0.680888
0.762773	0.659717
-0.379215	0.976828
-0.257358	0.843535
1.95698	0.344325
0.0719856	0.0277054
-0.947876	0.284833
0.411702	0.856529
-0.918399	0.418978
0.454443	0.883363
0.901832	-0.476306
2.00409	0.350074
-0.889028	0.428988
1.22871	-0.511419
0.698282	0.600122
-0.80417	0.570845
-0.311806	0.972816
0.492588	0.86882
0.779952	0.671464
0.94103	0.107138
-1.0943	0.0531704
-0.0253697	0.982314
0.800276	-0.425568
1.82381	-0.161387
-0.0493069	0.32454
0.643889	-0.472157
0.232952	0.958565
-0.250351	0.866979
0.663748	0.783553
0.966011	-0.542609
0.0973415	0.137282
0.0875399	0.159027
0.832018	0.520897
1.07041	-0.526535
1.38588	-0.413769
-0.929336	0.661586
0.186251	-0.0660031
1.45316	-0.415326
0.500275	0.814556
0.932415	0.400835
0.728571	-0.434521
1.95177	0.26033
1.00401	0.011574
-0.643929	0.69623
0.107443	0.146569
1.73463	-0.243463
0.987574	0.418096
0.120688	0.139384
1.75134	-0.230352
-0.0946107	1.09898
0.643075	0.767492
0.787317	0.633157
1.97345	0.373063
0.957449	0.156686
0.441889	-0.296628
1.93868	0.0976391
0.267734	-0.340929
1.42773	-0.514633
-0.941306	0.458991
-0.629782	0.782126
-0.79643	0.485455
0.282121	-0.139825
-0.552305	0.934295
-0.717551	0.642947
0.0637338	0.135785
1.01451	0.303802
1.01055	0.372635
-0.0527491	0.339964
0.966591	0.0832988
-0.121182	0.969269
-0.316552	0.95555
1.14468	-0.561534
0.971184	0.087178
-0.696866	0.674278
-0.822695	0.600298
0.463439	-0.29924
0.0672499	0.394802
0.276341	-0.256669
-0.00883245	0.998684
-0.908165	0.635358
-0.945819	0.239272
0.761086	-0.58159
1.37015	-0.487226
1.53399	-0.288065
1.87598	-0.125592
0.571966	-0.391497
0.830701	0.610424
1.87594	-0.112919
2.00097	-0.00256236
-0.677741	0.691835
1.30179	-0.45311
1.76665	-0.0279049
1.47203	-0.463652
0.478884	-0.412817
-0.939282	0.342444
-0.00584131	0.310813
0.949748	0.0779585
1.66484	-0.157409
0.32787	0.928991
1.86178	-0.140234
1.58863	-0.327369
0.538702	0.909568
0.459739	0.881469
-0.441547	0.836737
-0.0385093	0.507607
1.89549	0.220551
-0.432492	0.848367
-0.822261	0.529357
-0.539969	0.888282
1.01177	0.213575
0.893016	0.153022
0.484509	0.931642
0.154273	-0.324455
0.576785	0.755738
-0.217385	1.00741
0.0112013	0.387805
-0.336563	0.960863
0.489708	0.957542
0.488319	0.809167
-0.276128	0.922435
1.95072	0.395199
1.27864	-0.523346
0.301973	1.02982
-0.960298	0.136978
0.752157	0.588238
1.97374	0.458518
-0.457547	0.8816
0.261881	-0.0623493
-0.392871	1.03741
2.0959	0.494234
0.197088	0.0176888
-0.637326	0.776574
0.472341	-0.431882
0.547428	-0.416367
0.929608	0.196529
-0.115892	0.965195
0.386987	-0.320411
-0.173863	0.992372
-0.566761	0.848143
-0.869722	0.474711
1.62664	-0.174501
0.381278	-0.243108
1.92755	0.444156
1.89797	-0.135132
0.17535	0.0212562
-0.571164	0.883779
0.203216	0.955071
-0.94903	0.281974
-0.98449	0.245572
0.143878	0.0827663
-0.9128	0.392192
0.739358	-0.531806
1.65687	-0.240006
1.76038	-0.182868
0.448463	-0.385489
-0.523789	0.853355
-0.0779033	1.12195
0.723059	0.56217
0.903754	-0.501582
0.0580263	0.190711
-0.920966	0.533718
0.188396	0.99694
-0.141769	0.938569
0.721922	-0.367987
0.569193	-0.506776
0.273367	-0.262413
0.697786	-0.414447
0.997919	-0.00729998
0.94408	0.289791
1.31097	-0.499486
-0.833896	0.443526
-0.00234587	1.05464
-0.906578	0.586105
-0.880138	0.487167
-1.01067	0.328371
1.10257	-0.569869
1.85034	-0.0054781
1.06886	-0.485251
1.98685	0.279778
-0.0156575	0.183969
0.12277	0.0833212
0.147365	-0.0719526
-0.3376	0.849273
1.93177	0.128807
1.94	0.463796
1.05021	-0.518236
1.92313	0.140877
0.373767	-0.392799
0.378468	0.976798
-0.966778	0.14541
-0.751106	0.597125
-0.99205	0.253241
0.70927	-0.433172
1.22182	-0.544292
1.65189	-0.244433
1.95822	0.319418
1.73776	-0.177332
-0.722171	0.594704
0.0624311	0.300966
1.46482	-0.32588
0.825387	0.574602
-0.992224	0.0382438
0.711561	0.776431
-0.807456	0.652873
1.99464	0.119395
-1.03002	0.228088
0.966896	-0.517378
0.502062	0.984068
1.06391	-0.529326
0.805353	0.553003
-0.880408	0.453955
1.16599	-0.442527
-0.905709	0.190422
0.820927	-0.51375
0.649142	0.768754
1.07011	-0.527395
0.0694183	0.225326
1.48072	-0.419044
1.8474	0.0499592
0.498783	0.842596
1.22608	-0.436766
1.9554	0.257312
0.981686	0.173671
-0.735647	0.70679
1.08627	-0.510462
-1.08079	0.0719404
0.902798	-0.55401
0.620806	0.913588
-0.674955	0.765012
1.93522	0.207295
0.70545	0.798681
-0.841458	0.362975
1.32259	-0.457248
1.96148	0.293951
1.13578	-0.431293
0.187031	-0.137518
1.47956	-0.3376
1.65788	-0.279194
0.455383	0.874451
0.0331249	0.148591
-1.03841	0.133392
-1.01165	0.153565
-0.937016	0.0425613
2.01984	0.504825
2.03687	0.309807
0.0700491	0.0204121
0.923542	0.316716
1.86565	-0.0511002
1.04496	-0.520795
0.206502	-0.0153303
-1.01948	0.190264
-0.0914341	1.06948
0.999454	0.202062
0.31935	-0.185372
-0.859727	0.130753
0.356981	-0.359128
0.0837107	1.00695
0.753215	0.666342
-0.168738	1.02497
0.558434	-0.330133
0.970721	0.0268351
-0.137799	1.03453
1.86332	0.0111706
-0.21566	0.904446
2.02719	0.424283
-0.6222	0.688959
0.0498279	1.03487
0.985073	0.0912323
0.149725	0.984925
1.98409	0.135828
0.214448	0.941002
0.0454309	0.179223
1.68892	-0.345362
1.33972	-0.473677
0.162524	0.136808
-0.139026	0.882495
1.74432	-0.191948
1.91206	-0.00718675
0.64812	0.773231
-0.601693	0.799401
-0.945332	0.236472
-0.11464	1.04163
0.233833	-0.0723461
0.331475	-0.195843
-0.991169	0.271757
0.726774	-0.424975
-0.202373	0.916053
-0.705559	0.694418
-0.804694	0.545769
0.0339896	1.00288
-0.847535	0.457361
1.12396	-0.495714
1.69311	-0.253516
0.321352	-0.165227
0.0149256	0.913189
1.19565	-0.475954
0.991086	0.21424
0.72172	-0.461727
0.163579	0.982294
1.18398	-0.504397
2.09663	0.473751
0.829625	0.662873
-0.20349	1.03911
1.74385	-0.0852516
-0.478251	0.879896
-0.403586	0.887198
0.993588	-0.498017
-0.313859	0.922978
0.419482	0.977354
0.863318	0.330005
1.09035	-0.53531
1.71827	-0.313751
0.200219	-0.0986936
0.561379	-0.432359
0.15811	1.04621
0.661795	-0.365463
-0.578949	0.772098
1.60378	-0.328386
0.82543	-0.524008
0.663128	-0.455196
0.794255	0.684735
1.9942	0.205924
1.87677	0.196123
0.613632	-0.437185
-0.899162	0.491003
-0.0406283	0.306315
0.888928	0.437565
-0.418774	0.948375
-0.455466	0.862963
1.57263	-0.224397
0.670318	0.724127
0.695622	0.687377
0.423224	-0.249032
0.325983	0.919831
1.39361	-0.433414
-0.681882	0.802341
0.632443	0.678196
-0.118353	0.957579
0.415863	0.919694
0.0156319	1.01464
0.0332864	0.278384
1.64078	-0.34597
1.4869	-0.302801
0.470812	0.838452
0.0503522	0.347085
-0.0719304	0.960074
0.392913	-0.256526
0.995051	-0.0252405
0.347635	-0.28046
-0.665234	0.824322
-0.156826	0.976311
1.32208	-0.421294
0.202721	-0.220064
-0.45138	0.888336
0.174267	0.974305
-0.0598881	0.592863
1.2354	-0.351333
0.30683	0.982677
1.97721	0.246216
1.06318	0.0790454
1.60796	-0.317302
1.11488	-0.556779
0.140586	-0.0800552
-0.0435362	0.93519
-0.230079	0.894699
-0.506061	0.975271
-0.627046	0.794091
1.14532	-0.448064
-0.0121703	0.218047
-0.664178	0.667398
-0.402158	0.886332
2.03353	0.407193
1.61153	-0.305275
-0.985756	-0.0534138
1.02487	0.0887872
1.89161	0.0541954
1.60651	-0.339973
1.89921	-0.0215088
-0.294976	1.0437
0.893318	-0.47192
1.72409	-0.0952766
0.383545	-0.273963
